id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
906fd39c-935a-4936-9eb4-e33216f14dfa,TXT,TCGA-XU-A92U-01A-11R-A42C-07,open,8e55647c-e522-4ebe-babf-2699504460b7.htseq.counts.gz,8e55647c-e522-4ebe-babf-2699504460b7_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:48.979188-05:00,254294,2018-09-06T13:48:25.500308-05:00,0b1bc3ec2837aefdd8c7f557241e85db,906fd39c-935a-4936-9eb4-e33216f14dfa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,6311e7e2-ad92-47cc-91bc-77010ca43a6d,released,8e55647c-e522-4ebe-babf-2699504460b7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XU-A92U,TCGA-XU-A92U-01A
d84f23eb-a58d-44cf-933a-3026f0f193ee,TXT,TCGA-5U-AB0D-01A-11R-A42C-07,open,915dfb6a-ca92-4cd1-82a3-1ee1f67e3d81.htseq.counts.gz,915dfb6a-ca92-4cd1-82a3-1ee1f67e3d81_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:04.962992-05:00,246179,2018-09-06T13:48:25.500308-05:00,a2ba59fe7b58e0fb6fc67a2d3a6ddfa5,d84f23eb-a58d-44cf-933a-3026f0f193ee,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,98a62854-390a-4980-b841-6de59c3e06eb,released,915dfb6a-ca92-4cd1-82a3-1ee1f67e3d81_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5U-AB0D,TCGA-5U-AB0D-01A
a2a70c22-12e0-4e91-83aa-b15507c0c9d4,TXT,TCGA-3G-AB14-01A-11R-A42C-07,open,f5195132-2e67-4ce0-9820-7191d58c64b2.htseq.counts.gz,f5195132-2e67-4ce0-9820-7191d58c64b2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:48.836589-05:00,254038,2018-09-06T13:48:25.500308-05:00,67e1039fc77d53010660b752c0d3ff28,a2a70c22-12e0-4e91-83aa-b15507c0c9d4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,d52af8dc-9272-49fd-991a-2d4f614a19f1,released,f5195132-2e67-4ce0-9820-7191d58c64b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3G-AB14,TCGA-3G-AB14-01A
82f567b0-75aa-4425-805a-c24bd47b3695,TXT,TCGA-XU-AAXV-01A-11R-A42C-07,open,2ec038ec-51b8-4fdf-acc1-0dd6a1e1baea.htseq.counts.gz,2ec038ec-51b8-4fdf-acc1-0dd6a1e1baea_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:50.344760-05:00,256872,2018-09-06T13:48:25.500308-05:00,ad7fac96d8d978a1d5a3b8974f0cc3e8,82f567b0-75aa-4425-805a-c24bd47b3695,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,dbfc6d1f-2f4f-456c-b915-d60092f7f575,released,2ec038ec-51b8-4fdf-acc1-0dd6a1e1baea_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XU-AAXV,TCGA-XU-AAXV-01A
65b9f1f7-9c84-4ca8-b388-ce8333760490,TXT,TCGA-ZB-A96G-01A-11R-A42S-07,open,acba4259-846d-4c2a-8f5b-01e7d6085aa5.htseq.counts.gz,acba4259-846d-4c2a-8f5b-01e7d6085aa5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:36.968204-05:00,250151,2018-09-06T13:48:25.500308-05:00,edab6415e6db88fed07e41ea46d3909b,65b9f1f7-9c84-4ca8-b388-ce8333760490,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,7dd10586-f171-4534-997f-052382551fa5,released,acba4259-846d-4c2a-8f5b-01e7d6085aa5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZB-A96G,TCGA-ZB-A96G-01A
bdfb5694-853a-4e2b-9cb8-188e9045bc24,TXT,TCGA-ZB-A96C-01A-11R-A42S-07,open,124a7367-b421-44e3-8bc5-ea83b2a23230.htseq.counts.gz,124a7367-b421-44e3-8bc5-ea83b2a23230_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:42.886897-05:00,256216,2018-09-06T13:48:25.500308-05:00,782a4de4c3d49a376bb347a938939f66,bdfb5694-853a-4e2b-9cb8-188e9045bc24,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,22e825b6-4837-4207-8086-82767fabfd14,released,124a7367-b421-44e3-8bc5-ea83b2a23230_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZB-A96C,TCGA-ZB-A96C-01A
6b1846e2-b01a-42ad-8800-3e36216bad5d,TXT,TCGA-XU-AAXW-01A-11R-A42C-07,open,f13bff4e-eea3-4057-ab31-0098d879a170.htseq.counts.gz,f13bff4e-eea3-4057-ab31-0098d879a170_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:05.450083-05:00,257000,2018-09-06T13:48:25.500308-05:00,308132fc7b6eb8fc844807dbaac861e9,6b1846e2-b01a-42ad-8800-3e36216bad5d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,dbd8d738-b635-4f24-acd2-b725c4c4cd88,released,f13bff4e-eea3-4057-ab31-0098d879a170_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XU-AAXW,TCGA-XU-AAXW-01A
a2d7140d-9bdf-4f75-b78a-7b5a592ecbf8,TXT,TCGA-XU-A92Q-01A-11R-A42C-07,open,44606c18-b12d-4c6b-bb31-adabcb2711c6.htseq.counts.gz,44606c18-b12d-4c6b-bb31-adabcb2711c6_count,Transcriptome Profiling,gene_expression,2016-05-29T11:01:06.775972-05:00,253453,2018-09-06T13:48:25.500308-05:00,e5b21fa1ab774b98aa405dfc79eb4387,a2d7140d-9bdf-4f75-b78a-7b5a592ecbf8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,8d90c058-22a8-469c-8073-5a5bd90d484d,released,44606c18-b12d-4c6b-bb31-adabcb2711c6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XU-A92Q,TCGA-XU-A92Q-01A
d1a42f7a-8e91-491b-81b9-d973f058d15f,TXT,TCGA-X7-A8M7-01A-11R-A42C-07,open,d7ebaa79-5ecf-45a6-b27c-595462506ede.htseq.counts.gz,d7ebaa79-5ecf-45a6-b27c-595462506ede_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:28.617302-05:00,245717,2018-09-06T13:48:25.500308-05:00,a25ca1552b099492c79a06a8906b1976,d1a42f7a-8e91-491b-81b9-d973f058d15f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,991ef95d-826f-4291-b563-9b4b439c25c9,released,d7ebaa79-5ecf-45a6-b27c-595462506ede_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X7-A8M7,TCGA-X7-A8M7-01A
4ed56f9c-9f45-4b95-8012-af318a40b0e1,TXT,TCGA-XM-A8RG-01A-11R-A42C-07,open,e9d1a3fe-85f1-464b-a7e7-5ffde421c60b.htseq.counts.gz,e9d1a3fe-85f1-464b-a7e7-5ffde421c60b_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:26.262581-05:00,256316,2018-09-06T13:48:25.500308-05:00,a2c4b167f82500c532a2642b7e835224,4ed56f9c-9f45-4b95-8012-af318a40b0e1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,6ea3478c-a94d-4815-a622-e1204413b3a5,released,e9d1a3fe-85f1-464b-a7e7-5ffde421c60b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XM-A8RG,TCGA-XM-A8RG-01A
16a27e2b-8418-448a-8302-d799ffaedeca,TXT,TCGA-XU-AAXZ-01A-11R-A466-07,open,940005a9-48ed-4817-9295-e638b7f6dc1f.htseq.counts.gz,940005a9-48ed-4817-9295-e638b7f6dc1f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:38.380284-05:00,242443,2018-09-06T13:48:25.500308-05:00,8d5338ae1596006cc3061ca19920c2b7,16a27e2b-8418-448a-8302-d799ffaedeca,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,c379b265-6d98-493a-a23f-71f55e3377e8,released,940005a9-48ed-4817-9295-e638b7f6dc1f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XU-AAXZ,TCGA-XU-AAXZ-01A
825234f1-4253-4c82-8ab8-e408d1d093e3,TXT,TCGA-X7-A8D6-11A-22R-A42C-07,open,e4a16630-6a73-4ca8-8598-16159395abba.htseq.counts.gz,e4a16630-6a73-4ca8-8598-16159395abba_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:36.458390-05:00,259750,2018-09-06T13:48:25.500308-05:00,2899c362d1dcbe99a25e521c5fdaf0a2,825234f1-4253-4c82-8ab8-e408d1d093e3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,dd6c81f4-2906-4d93-bd25-8029224277c0,released,e4a16630-6a73-4ca8-8598-16159395abba_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-X7-A8D6,TCGA-X7-A8D6-11A
96bce6c2-6df7-4fd0-894e-5c57443b9bef,TXT,TCGA-4V-A9QN-01A-11R-A42C-07,open,8c96e7fa-ae9d-4361-9b3b-e395b02ad715.htseq.counts.gz,8c96e7fa-ae9d-4361-9b3b-e395b02ad715_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:06.502475-05:00,250856,2018-09-06T13:48:25.500308-05:00,fdb5b2c96b31f325799ad454204281ee,96bce6c2-6df7-4fd0-894e-5c57443b9bef,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,acb34749-3623-46f4-9456-2561a4af505a,released,8c96e7fa-ae9d-4361-9b3b-e395b02ad715_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4V-A9QN,TCGA-4V-A9QN-01A
b2fc3cd3-62ae-4b47-9ce3-f2364ae4e910,TXT,TCGA-ZB-A96D-01A-11R-A42S-07,open,f5205085-fca5-4559-a81e-e376e3b75cbd.htseq.counts.gz,f5205085-fca5-4559-a81e-e376e3b75cbd_count,Transcriptome Profiling,gene_expression,2016-05-29T10:56:58.504144-05:00,254564,2018-09-06T13:48:25.500308-05:00,f319221234f58bd733280b4c4f541569,b2fc3cd3-62ae-4b47-9ce3-f2364ae4e910,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,7e01236c-a1e1-490b-bd3c-48737acf375c,released,f5205085-fca5-4559-a81e-e376e3b75cbd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZB-A96D,TCGA-ZB-A96D-01A
691dd4df-d197-47ac-a554-14f2a85b49a3,TXT,TCGA-4V-A9QI-01A-11R-A42C-07,open,e2417745-90b7-42c8-8307-6682f6619df0.htseq.counts.gz,e2417745-90b7-42c8-8307-6682f6619df0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:34.357330-05:00,250997,2018-09-06T13:48:25.500308-05:00,aaeff6c0715d9be0ddae0edcb9719bc3,691dd4df-d197-47ac-a554-14f2a85b49a3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,9208a7f6-5f06-4c67-823b-7b961a3a4bd5,released,e2417745-90b7-42c8-8307-6682f6619df0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4V-A9QI,TCGA-4V-A9QI-01A
4c4cd72d-47c8-4a72-8979-115dc0189aeb,TXT,TCGA-4V-A9QL-01A-11R-A42C-07,open,49390321-980e-4a42-8cc9-88c595be3416.htseq.counts.gz,49390321-980e-4a42-8cc9-88c595be3416_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:23.855074-05:00,256765,2018-09-06T13:48:25.500308-05:00,04e06ea95f2ca1aa543effe5cd9ec1e5,4c4cd72d-47c8-4a72-8979-115dc0189aeb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,e7bdd39f-1839-4f55-8209-f69a6ea84c94,released,49390321-980e-4a42-8cc9-88c595be3416_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4V-A9QL,TCGA-4V-A9QL-01A
0db185f6-47a2-46f6-bb54-6e93ce424e09,TXT,TCGA-3S-A8YW-01A-11R-A42C-07,open,824d44ac-cd45-42cf-a05d-9a20165e163e.htseq.counts.gz,824d44ac-cd45-42cf-a05d-9a20165e163e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:21.781362-05:00,251710,2018-09-06T13:48:25.500308-05:00,257049866e71dd2d47e595f4bd17e40a,0db185f6-47a2-46f6-bb54-6e93ce424e09,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,563076ce-fa56-4c9c-adea-455b05ece259,released,824d44ac-cd45-42cf-a05d-9a20165e163e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3S-A8YW,TCGA-3S-A8YW-01A
77b933ce-0263-4fd7-bad9-199d71dae6ac,TXT,TCGA-4X-A9FD-01A-11R-A42C-07,open,09c2314e-04e8-4174-9a10-287b3bc9aca9.htseq.counts.gz,09c2314e-04e8-4174-9a10-287b3bc9aca9_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:11.038257-05:00,257975,2018-09-06T13:48:25.500308-05:00,fb64e0e109f9031e4cb70820bc4450d0,77b933ce-0263-4fd7-bad9-199d71dae6ac,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,9b6e49bf-a9e5-4299-9f89-66b2eab4550f,released,09c2314e-04e8-4174-9a10-287b3bc9aca9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4X-A9FD,TCGA-4X-A9FD-01A
40004203-c4ce-4d7b-ac9c-134ed25e9d78,TXT,TCGA-ZB-A96I-01A-11R-A42S-07,open,6a68dd20-7b1c-4d28-80fa-8497188f3f7d.htseq.counts.gz,6a68dd20-7b1c-4d28-80fa-8497188f3f7d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:19.450086-05:00,248824,2018-09-06T13:48:25.500308-05:00,36fe2365ff74374fd3d2d24e75502a04,40004203-c4ce-4d7b-ac9c-134ed25e9d78,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,a5ae369d-8a4d-43c3-a6da-fae84178f41b,released,6a68dd20-7b1c-4d28-80fa-8497188f3f7d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZB-A96I,TCGA-ZB-A96I-01A
3bee0192-59ea-49cd-a755-155b38b0d301,TXT,TCGA-ZB-A965-01A-11R-A42S-07,open,606c11d9-494e-466f-aeee-1ac30b0a53b9.htseq.counts.gz,606c11d9-494e-466f-aeee-1ac30b0a53b9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:17.671536-05:00,253961,2018-09-06T13:48:25.500308-05:00,0e16b2c24ebb3c687cea47cacd5f696c,3bee0192-59ea-49cd-a755-155b38b0d301,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,17804af2-5913-4ce8-a0a4-1d26e8b5dc5b,released,606c11d9-494e-466f-aeee-1ac30b0a53b9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZB-A965,TCGA-ZB-A965-01A
5076c3df-8a51-4354-97cf-300eff2fc2e6,TXT,TCGA-XM-AAZ3-01A-11R-A42C-07,open,40472747-13f3-4100-a3c8-944e46b9bcfd.htseq.counts.gz,40472747-13f3-4100-a3c8-944e46b9bcfd_count,Transcriptome Profiling,gene_expression,2016-05-29T10:08:25.705056-05:00,252413,2018-09-06T13:48:25.500308-05:00,47d95e1e5b0a8935d97aaa3109162826,5076c3df-8a51-4354-97cf-300eff2fc2e6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,eb103a20-7053-4f71-8e0a-e5cc5ef9d3b7,released,40472747-13f3-4100-a3c8-944e46b9bcfd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XM-AAZ3,TCGA-XM-AAZ3-01A
b2563a8a-e950-4027-9f34-a453ebb7702b,TXT,TCGA-X7-A8D7-01A-11R-A42C-07,open,94eda95b-357a-4a91-9073-47d5b4c94453.htseq.counts.gz,94eda95b-357a-4a91-9073-47d5b4c94453_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:44.626693-05:00,253954,2018-09-06T13:48:25.500308-05:00,a5dd278efcce5f6c31b13f276a0cec8e,b2563a8a-e950-4027-9f34-a453ebb7702b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,8079b77e-d812-43fa-964b-2c83b9c503a1,released,94eda95b-357a-4a91-9073-47d5b4c94453_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X7-A8D7,TCGA-X7-A8D7-01A
d6c92adc-8b03-430c-a260-1e727744227d,TXT,TCGA-XU-A92W-01A-11R-A42C-07,open,8438e9b3-b7ac-41ff-973d-d46dc9f8ca3a.htseq.counts.gz,8438e9b3-b7ac-41ff-973d-d46dc9f8ca3a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:58.071093-05:00,251891,2018-09-06T13:48:25.500308-05:00,73f7e9c2228dcf5e2436fd7bf9206581,d6c92adc-8b03-430c-a260-1e727744227d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,734424ca-adac-481a-8435-f71d734ef49f,released,8438e9b3-b7ac-41ff-973d-d46dc9f8ca3a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XU-A92W,TCGA-XU-A92W-01A
48686aef-0a9c-4254-814f-857f279d869a,TXT,TCGA-4X-A9FA-01A-11R-A42C-07,open,f92ef89d-6640-4072-bd48-8a600a23f2c7.htseq.counts.gz,f92ef89d-6640-4072-bd48-8a600a23f2c7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:42.921944-05:00,253690,2018-09-06T13:48:25.500308-05:00,e8624acb210f5216bbdc4bbbc1c62b0e,48686aef-0a9c-4254-814f-857f279d869a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,bf134333-c259-433a-9d5f-d8cd2c4c51fd,released,f92ef89d-6640-4072-bd48-8a600a23f2c7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4X-A9FA,TCGA-4X-A9FA-01A
64598ab5-0e55-4929-b24d-d8d5d21d1d94,TXT,TCGA-XH-A853-01A-11R-A42C-07,open,97737bea-4054-49f0-ba50-bd8bb09a2415.htseq.counts.gz,97737bea-4054-49f0-ba50-bd8bb09a2415_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:05.274882-05:00,254937,2018-09-06T13:48:25.500308-05:00,99223f6cde5198f4097466238ac2e788,64598ab5-0e55-4929-b24d-d8d5d21d1d94,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,e44b49c4-10f6-4eca-bf68-1d100d68a54d,released,97737bea-4054-49f0-ba50-bd8bb09a2415_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XH-A853,TCGA-XH-A853-01A
2b9a0c27-ed48-4b4c-bb87-3b434c2393c7,TXT,TCGA-X7-A8D8-01A-11R-A42C-07,open,be3d561a-556c-4604-b704-c62c458bcd5a.htseq.counts.gz,be3d561a-556c-4604-b704-c62c458bcd5a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:55.141669-05:00,256046,2018-09-06T13:48:25.500308-05:00,962c643cc8867e040fbdbbd19eea54e7,2b9a0c27-ed48-4b4c-bb87-3b434c2393c7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,7f730caa-354e-4a7e-af82-b424ed4d235b,released,be3d561a-556c-4604-b704-c62c458bcd5a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X7-A8D8,TCGA-X7-A8D8-01A
5b11f291-8bd7-4ff0-8c8c-7a270b88d080,TXT,TCGA-X7-A8D7-11A-11R-A42C-07,open,31804f20-e3a0-4119-99b5-1ad285b46775.htseq.counts.gz,31804f20-e3a0-4119-99b5-1ad285b46775_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:45.143191-05:00,257556,2018-09-06T13:48:25.500308-05:00,086e2cc869f9449e00e96137719fb6c1,5b11f291-8bd7-4ff0-8c8c-7a270b88d080,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,3ea18c9f-a2e4-4db7-80eb-75dffce83731,released,31804f20-e3a0-4119-99b5-1ad285b46775_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-X7-A8D7,TCGA-X7-A8D7-11A
d3c1c499-6231-457d-b3ca-40cffc03a66e,TXT,TCGA-ZC-AAAA-01A-11R-A42S-07,open,e28b8ad3-85dc-4631-a5a4-207a079cae71.htseq.counts.gz,e28b8ad3-85dc-4631-a5a4-207a079cae71_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:21.661538-05:00,252210,2018-09-06T13:48:25.500308-05:00,654f46ce217165c2a2d0eb83302779e6,d3c1c499-6231-457d-b3ca-40cffc03a66e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,be2f78cb-f419-4d94-96bd-a1d1d86b1ff0,released,e28b8ad3-85dc-4631-a5a4-207a079cae71_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZC-AAAA,TCGA-ZC-AAAA-01A
838d4cf7-eca7-4558-a892-cb628a95ebf9,TXT,TCGA-X7-A8DD-01A-11R-A42C-07,open,af6a3a87-c970-4669-881e-847a5f91a4de.htseq.counts.gz,af6a3a87-c970-4669-881e-847a5f91a4de_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:26.285546-05:00,247463,2018-09-06T13:48:25.500308-05:00,488bb05f205132c30599fd4d3f578a72,838d4cf7-eca7-4558-a892-cb628a95ebf9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,88d07d8e-45a8-4cbb-9afc-ce1c3e6fe92f,released,af6a3a87-c970-4669-881e-847a5f91a4de_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X7-A8DD,TCGA-X7-A8DD-01A
797bad85-f39e-4511-8e45-e6323c682af4,TXT,TCGA-XM-A8RE-01A-11R-A42C-07,open,697765d3-db71-4b25-b891-20751e368c24.htseq.counts.gz,697765d3-db71-4b25-b891-20751e368c24_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:52.364888-05:00,255812,2018-09-06T13:48:25.500308-05:00,44a150e5d6e003aa947d07fd46cb1cb7,797bad85-f39e-4511-8e45-e6323c682af4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,6aabb42d-49ff-4ddd-9049-5db01e1ad19f,released,697765d3-db71-4b25-b891-20751e368c24_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XM-A8RE,TCGA-XM-A8RE-01A
8d9575dc-d4d0-43ea-ad18-3dbb550e330c,TXT,TCGA-ZL-A9V6-01A-11R-A42S-07,open,3edd5daa-aeec-4da3-b59d-2d31a6ab285b.htseq.counts.gz,3edd5daa-aeec-4da3-b59d-2d31a6ab285b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:03.731844-05:00,257235,2018-09-06T13:48:25.500308-05:00,f39715606880f1ab78c0df9031387f31,8d9575dc-d4d0-43ea-ad18-3dbb550e330c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,292bf4a7-fa18-4cee-9092-c83308e25874,released,3edd5daa-aeec-4da3-b59d-2d31a6ab285b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZL-A9V6,TCGA-ZL-A9V6-01A
0b1d60f3-ec48-4266-9092-56c3e9ac4615,TXT,TCGA-4V-A9QX-01A-11R-A42C-07,open,b97c1f01-06d4-4f01-beac-6124dfb08545.htseq.counts.gz,b97c1f01-06d4-4f01-beac-6124dfb08545_count,Transcriptome Profiling,gene_expression,2016-05-26T21:04:56.758733-05:00,255237,2018-09-06T13:48:25.500308-05:00,b1c45b6d9c802017bf2a8f1a97a87bf0,0b1d60f3-ec48-4266-9092-56c3e9ac4615,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,33898eb5-d728-4aea-8fbe-06fdde3b7d2f,released,b97c1f01-06d4-4f01-beac-6124dfb08545_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4V-A9QX,TCGA-4V-A9QX-01A
4ba956a3-0569-40b9-bd86-13a7a1df93e0,TXT,TCGA-4V-A9QJ-01A-11R-A42C-07,open,fb1845b0-f785-4e5c-bc08-ff0477070a20.htseq.counts.gz,fb1845b0-f785-4e5c-bc08-ff0477070a20_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:30.207419-05:00,253960,2018-09-06T13:48:25.500308-05:00,a95080af491d176c5f1382efc46663d3,4ba956a3-0569-40b9-bd86-13a7a1df93e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THYM,b1588767-05a2-4da2-b466-e050b0b3100b,released,fb1845b0-f785-4e5c-bc08-ff0477070a20_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4V-A9QJ,TCGA-4V-A9QJ-01A
