id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
545d6fda-0a55-4204-adb2-055015ace467,TXT,TCGA-57-1586-01A-02R-1567-13,open,f84a525a-7fab-4c5c-b37a-6027787ee817.htseq.counts.gz,f84a525a-7fab-4c5c-b37a-6027787ee817_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:15.008763-05:00,259491,2018-09-10T15:07:38.324258-05:00,74c895cd3ff6b4c98e8aa7446c44dc15,545d6fda-0a55-4204-adb2-055015ace467,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,85553a5a-c9e3-4bc8-b015-cab9eee1c202,released,f84a525a-7fab-4c5c-b37a-6027787ee817_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-57-1586,TCGA-57-1586-01A
f3ab6e3a-ac86-485e-abf3-b9d8164b078b,TXT,TCGA-04-1530-01A-02R-1569-13,open,9e51cba1-f13e-46a1-b37a-99e6db2d6134.htseq.counts.gz,9e51cba1-f13e-46a1-b37a-99e6db2d6134_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:22.691124-05:00,257283,2018-09-10T15:07:38.324258-05:00,728a04a0e88851df35daa8ea39022d1b,f3ab6e3a-ac86-485e-abf3-b9d8164b078b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,7ad1010c-3f93-42cb-8653-6fc66bd0a619,released,9e51cba1-f13e-46a1-b37a-99e6db2d6134_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-04-1530,TCGA-04-1530-01A
7a63ea75-9c44-4c96-9325-1d0cca52e4c4,TXT,TCGA-23-1107-01A-01R-1564-13,open,4013973f-bab5-4844-951c-c80f34fcb828.htseq.counts.gz,4013973f-bab5-4844-951c-c80f34fcb828_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:10.060143-05:00,245988,2018-09-10T15:07:38.324258-05:00,1d450d026f41381d5c82e25ce4dc72b9,7a63ea75-9c44-4c96-9325-1d0cca52e4c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,5f147633-5e31-4b43-bb50-d098662b0013,released,4013973f-bab5-4844-951c-c80f34fcb828_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-23-1107,TCGA-23-1107-01A
0f6025df-28f8-4b73-bc53-5d35f39e686b,TXT,TCGA-04-1542-01A-01R-1566-13,open,edbf38b1-342c-44a6-8d6f-b5bc871848d8.htseq.counts.gz,edbf38b1-342c-44a6-8d6f-b5bc871848d8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:10.912081-05:00,250281,2018-09-10T15:07:38.324258-05:00,a102133d540ec46227c3cd35d812bcaa,0f6025df-28f8-4b73-bc53-5d35f39e686b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,ee3fe9b1-52a3-4de1-916b-0e2ea63f6d69,released,edbf38b1-342c-44a6-8d6f-b5bc871848d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-04-1542,TCGA-04-1542-01A
18e670ba-466c-4591-aa62-8258e37656be,TXT,TCGA-23-1110-01A-01R-1564-13,open,3146c2ae-ff5e-4097-8005-f4d261af032e.htseq.counts.gz,3146c2ae-ff5e-4097-8005-f4d261af032e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:11.955630-05:00,247274,2018-09-10T15:07:38.324258-05:00,14e35ead4cdd3d1dea08610eeb18c662,18e670ba-466c-4591-aa62-8258e37656be,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,33d7b441-d4b2-4b6b-810a-1ded811e8d06,released,3146c2ae-ff5e-4097-8005-f4d261af032e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-23-1110,TCGA-23-1110-01A
3267ca00-0daf-4ae8-94f2-830745e6d036,TXT,TCGA-13-0725-01A-01R-1564-13,open,f1b52b3a-9748-4862-ba4a-a8f8e8a0166c.htseq.counts.gz,f1b52b3a-9748-4862-ba4a-a8f8e8a0166c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:34.508207-05:00,256007,2018-09-10T15:07:38.324258-05:00,a15bf36fceac269f6048656de6f6f487,3267ca00-0daf-4ae8-94f2-830745e6d036,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,4e7b3e1f-284a-441c-88e0-81e2f1828be6,released,f1b52b3a-9748-4862-ba4a-a8f8e8a0166c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-0725,TCGA-13-0725-01A
d234796d-722c-45e8-9449-8d65c994aea3,TXT,TCGA-61-2110-01A-01R-1568-13,open,2ab2d4f1-4171-4326-91e1-e2c795004468.htseq.counts.gz,2ab2d4f1-4171-4326-91e1-e2c795004468_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:01.430840-05:00,258356,2018-09-10T15:07:38.324258-05:00,5a7c84cc23da8ef4115c0d442df53579,d234796d-722c-45e8-9449-8d65c994aea3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,4802af0c-d8b1-4708-a101-b09d9296ed6a,released,2ab2d4f1-4171-4326-91e1-e2c795004468_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2110,TCGA-61-2110-01A
a0765b46-5fbb-49d0-b8aa-682486927d0f,TXT,TCGA-61-2102-01A-01R-1568-13,open,5a928267-356d-47e9-b8b2-f477eaa261fa.htseq.counts.gz,5a928267-356d-47e9-b8b2-f477eaa261fa_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:43.934820-05:00,253586,2018-09-10T15:07:38.324258-05:00,00d2131948848b211c93150f0026c43a,a0765b46-5fbb-49d0-b8aa-682486927d0f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,6a5eb864-2f67-416b-813a-c0048b0f69de,released,5a928267-356d-47e9-b8b2-f477eaa261fa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2102,TCGA-61-2102-01A
14e66fbb-a92a-459e-bbff-e7909c519d28,TXT,TCGA-24-1428-01A-01R-1564-13,open,e8b90f89-c047-404e-9e04-5589ff43495a.htseq.counts.gz,e8b90f89-c047-404e-9e04-5589ff43495a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:24.586901-05:00,269081,2018-09-10T15:07:38.324258-05:00,20c58b75b094084fe3263b2c5701bcad,14e66fbb-a92a-459e-bbff-e7909c519d28,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,05e51681-87e2-4368-8922-a776f6c24117,released,e8b90f89-c047-404e-9e04-5589ff43495a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1428,TCGA-24-1428-01A
057d832a-c0c7-4335-80ee-4e9b626abc29,TXT,TCGA-04-1357-01A-01R-1565-13,open,e0b32572-2ff9-4929-9917-83624e63aa2a.htseq.counts.gz,e0b32572-2ff9-4929-9917-83624e63aa2a_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:46.421577-05:00,253600,2018-09-10T15:07:38.324258-05:00,c653d0cf2b0aad38679aa5e17f78f170,057d832a-c0c7-4335-80ee-4e9b626abc29,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,cbaf3eaa-d0fb-43ae-a6e9-022f1640d262,released,e0b32572-2ff9-4929-9917-83624e63aa2a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-04-1357,TCGA-04-1357-01A
8a94ff47-144a-4a1a-8346-60fa0517d0f3,TXT,TCGA-24-1560-01A-01R-1566-13,open,9f8c8f79-2581-48fb-90bb-5d3e898689d6.htseq.counts.gz,9f8c8f79-2581-48fb-90bb-5d3e898689d6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:00.919210-05:00,260315,2018-09-10T15:07:38.324258-05:00,7733472cb725a9bd4435aeef9ad0e487,8a94ff47-144a-4a1a-8346-60fa0517d0f3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,75719efc-b307-4d67-825a-59362efa8ff7,released,9f8c8f79-2581-48fb-90bb-5d3e898689d6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1560,TCGA-24-1560-01A
6317f5f6-ade0-4999-b7a8-9140650a916d,TXT,TCGA-59-2351-01A-01R-1569-13,open,45197059-d0fc-49bb-819b-bd7621427236.htseq.counts.gz,45197059-d0fc-49bb-819b-bd7621427236_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:12.054682-05:00,256467,2018-09-10T15:07:38.324258-05:00,7b7aa0266924ddcf40ab4da6ce1f9241,6317f5f6-ade0-4999-b7a8-9140650a916d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,50ebb149-da1e-4fd4-ac44-9b46a1144179,released,45197059-d0fc-49bb-819b-bd7621427236_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-59-2351,TCGA-59-2351-01A
7c8ea118-fbce-4dc9-803d-1b6e30d06704,TXT,TCGA-10-0931-01A-01R-1564-13,open,d73c0f69-ab9b-4408-bf89-aa34bf829351.htseq.counts.gz,d73c0f69-ab9b-4408-bf89-aa34bf829351_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:06.760977-05:00,263239,2018-09-10T15:07:38.324258-05:00,ef4a8c5d45c6de49b590b4ae2daeeacb,7c8ea118-fbce-4dc9-803d-1b6e30d06704,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,97eff4bf-7d70-4dc5-8e23-dcb8d2baf9e9,released,d73c0f69-ab9b-4408-bf89-aa34bf829351_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-10-0931,TCGA-10-0931-01A
404db5ef-a2b5-4c2c-b238-854588e7083a,TXT,TCGA-24-1563-01A-01R-1566-13,open,825ebcdf-3e59-4d89-9f6d-b27c7dc896d1.htseq.counts.gz,825ebcdf-3e59-4d89-9f6d-b27c7dc896d1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:26.964971-05:00,257017,2018-09-10T15:07:38.324258-05:00,c4c8064751b31d88699774a6b8be3396,404db5ef-a2b5-4c2c-b238-854588e7083a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,8c443357-e590-497a-8356-e3d730629f00,released,825ebcdf-3e59-4d89-9f6d-b27c7dc896d1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1563,TCGA-24-1563-01A
be8e6614-d088-48a0-8875-deb6ce6bb293,TXT,TCGA-25-1320-01A-01R-1565-13,open,e360132f-9b30-4d44-ba1c-68941706d9ee.htseq.counts.gz,e360132f-9b30-4d44-ba1c-68941706d9ee_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:42.934558-05:00,261746,2018-09-10T15:07:38.324258-05:00,3e86d459e4e30f480fe5b1044835e06c,be8e6614-d088-48a0-8875-deb6ce6bb293,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,ad4acce7-c3d9-4294-9510-b9b6b7471008,released,e360132f-9b30-4d44-ba1c-68941706d9ee_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1320,TCGA-25-1320-01A
9a50e40d-2803-46cb-9887-d54d3a09f1a6,TXT,TCGA-13-0900-01B-01R-1565-13,open,608f7a0f-75a7-425d-9a82-6bf7e2023138.htseq.counts.gz,608f7a0f-75a7-425d-9a82-6bf7e2023138_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:20.843653-05:00,258947,2018-09-10T15:07:38.324258-05:00,7f66a36e7eb59627207c9f006cc4d6b2,9a50e40d-2803-46cb-9887-d54d3a09f1a6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,2cc736c3-044f-43e2-bb71-ace76b82306f,released,608f7a0f-75a7-425d-9a82-6bf7e2023138_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-0900,TCGA-13-0900-01B
1480554d-8579-4146-93ba-a7b23b8c9a5b,TXT,TCGA-24-2027-01A-01R-1567-13,open,a2082ad4-279e-422f-b5a7-cb7fbeb7a6df.htseq.counts.gz,a2082ad4-279e-422f-b5a7-cb7fbeb7a6df_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:31.972607-05:00,263222,2018-09-10T15:07:38.324258-05:00,42f1e460bdae489eb0945435cd5e0f8b,1480554d-8579-4146-93ba-a7b23b8c9a5b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,c94757bf-9c4c-4fc5-8cf1-40faa25a62c2,released,a2082ad4-279e-422f-b5a7-cb7fbeb7a6df_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-2027,TCGA-24-2027-01A
cce1ef9f-8f6e-48a9-985a-6c65ec81a072,TXT,TCGA-61-1725-01A-01R-1567-13,open,15241763-4cf7-452e-bc24-b3d877348b2d.htseq.counts.gz,15241763-4cf7-452e-bc24-b3d877348b2d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:55.014086-05:00,251982,2018-09-10T15:07:38.324258-05:00,3da4a1ce6dcde274bfcf71c93700784e,cce1ef9f-8f6e-48a9-985a-6c65ec81a072,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,c850e9f7-1f3e-455e-bfe7-b6ab8b6dca54,released,15241763-4cf7-452e-bc24-b3d877348b2d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-1725,TCGA-61-1725-01A
5c82be6c-b892-4dea-8b79-5a220f244af7,TXT,TCGA-04-1343-01A-01R-1564-13,open,aac2baeb-b9e2-4e94-82c5-8d591d90cf91.htseq.counts.gz,aac2baeb-b9e2-4e94-82c5-8d591d90cf91_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:48.186224-05:00,260548,2018-09-10T15:07:38.324258-05:00,191a3533d5e09a9c8db08b9bf74d8f3c,5c82be6c-b892-4dea-8b79-5a220f244af7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,cc3cf3aa-0cf5-40be-b658-295cd6ca3cda,released,aac2baeb-b9e2-4e94-82c5-8d591d90cf91_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-04-1343,TCGA-04-1343-01A
fe231cb1-4529-455c-93ea-50240194a8bb,TXT,TCGA-61-1998-01A-01R-1568-13,open,87fd11ca-f797-4336-8e23-c8c0ccef6b0c.htseq.counts.gz,87fd11ca-f797-4336-8e23-c8c0ccef6b0c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:09.766983-05:00,250504,2018-09-10T15:07:38.324258-05:00,06b2ff73ae52bd0c1306b08ca7f06e56,fe231cb1-4529-455c-93ea-50240194a8bb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,762cd51e-d39c-421d-9247-5a36ce479bb0,released,87fd11ca-f797-4336-8e23-c8c0ccef6b0c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-1998,TCGA-61-1998-01A
23dfce3d-1352-489b-b8dc-99acf159f92b,TXT,TCGA-23-1123-01A-01R-1565-13,open,8fc333b1-b2ee-4eff-afa9-8606b282a341.htseq.counts.gz,8fc333b1-b2ee-4eff-afa9-8606b282a341_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:05.659076-05:00,264055,2018-09-10T15:07:38.324258-05:00,8345cdbed7f2818be53fa2ed7fd283b7,23dfce3d-1352-489b-b8dc-99acf159f92b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,ee34090b-afd2-4d35-826c-07fa201b5304,released,8fc333b1-b2ee-4eff-afa9-8606b282a341_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-23-1123,TCGA-23-1123-01A
9ec661a4-5c62-49e5-836d-4fd07bc37015,TXT,TCGA-61-1995-01A-01R-1568-13,open,ffa465fc-7af9-401f-af3c-bca394a1ab25.htseq.counts.gz,ffa465fc-7af9-401f-af3c-bca394a1ab25_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:11.399273-05:00,263809,2018-09-10T15:07:38.324258-05:00,870f00b4f905f2d82a70a8d3797a6069,9ec661a4-5c62-49e5-836d-4fd07bc37015,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,facd5f39-0375-4001-a882-ac670e488652,released,ffa465fc-7af9-401f-af3c-bca394a1ab25_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-1995,TCGA-61-1995-01A
e0e2ad9d-357f-4f7d-8b5d-ca58ac76bf0b,TXT,TCGA-13-1407-01A-01R-1565-13,open,67bee95c-2a85-443b-b662-28103dfefdd4.htseq.counts.gz,67bee95c-2a85-443b-b662-28103dfefdd4_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:09.921727-05:00,262733,2018-09-10T15:07:38.324258-05:00,56cf43078ba1e2130130a7b2f116529f,e0e2ad9d-357f-4f7d-8b5d-ca58ac76bf0b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,8244077a-7f92-407f-9ae0-82f6b0d0650e,released,67bee95c-2a85-443b-b662-28103dfefdd4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-1407,TCGA-13-1407-01A
de7e5b42-8601-4108-a1bf-9e8eb8d38a20,TXT,TCGA-24-1844-01A-01R-1567-13,open,4524f1ca-c763-47af-8f80-331c64704d7d.htseq.counts.gz,4524f1ca-c763-47af-8f80-331c64704d7d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:02.750636-05:00,261319,2018-09-10T15:07:38.324258-05:00,f8974928f7cae9975c5e39e4303fba66,de7e5b42-8601-4108-a1bf-9e8eb8d38a20,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,abdc5341-ad5c-4406-b561-a85128e7ae2f,released,4524f1ca-c763-47af-8f80-331c64704d7d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1844,TCGA-24-1844-01A
228f601c-b657-479b-bcf4-f25bb2c823e4,TXT,TCGA-61-2097-01A-02R-1568-13,open,16417d82-1ae0-4097-85c1-5e2df313fd35.htseq.counts.gz,16417d82-1ae0-4097-85c1-5e2df313fd35_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:28.436008-05:00,251840,2018-09-10T15:07:38.324258-05:00,f0a1825fe618f9d23734f8be49c23baf,228f601c-b657-479b-bcf4-f25bb2c823e4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,37e2121b-d5e5-4529-9ce1-1d30771e481b,released,16417d82-1ae0-4097-85c1-5e2df313fd35_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2097,TCGA-61-2097-01A
ab80f5df-afd7-44c4-9b61-1c1c6cad0a5f,TXT,TCGA-36-1574-01A-01R-1566-13,open,3c052e47-a4d4-4e13-a67b-b50fd1b7cbe5.htseq.counts.gz,3c052e47-a4d4-4e13-a67b-b50fd1b7cbe5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:39.987576-05:00,258741,2018-09-10T15:07:38.324258-05:00,9f11dc55df9318a588f0ebd08c4c0772,ab80f5df-afd7-44c4-9b61-1c1c6cad0a5f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,69f48d9c-8e1a-44aa-ac0f-2d99af289af9,released,3c052e47-a4d4-4e13-a67b-b50fd1b7cbe5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-36-1574,TCGA-36-1574-01A
b23df492-673b-44fd-82b2-eee19e3ca4df,TXT,TCGA-25-2391-01A-01R-1569-13,open,c96b872f-d842-4e6a-8845-59308a28c279.htseq.counts.gz,c96b872f-d842-4e6a-8845-59308a28c279_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:25.189778-05:00,260450,2018-09-10T15:07:38.324258-05:00,48bbee891c60b03286e328e001e841cd,b23df492-673b-44fd-82b2-eee19e3ca4df,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,1345b8fd-f6cf-49fe-baf6-31248708cd92,released,c96b872f-d842-4e6a-8845-59308a28c279_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-2391,TCGA-25-2391-01A
d8303621-de49-49b5-8bb1-9ce7e368fbf2,TXT,TCGA-59-2363-01A-01R-1569-13,open,462e7d42-19b7-4e95-bf2d-d2a66852f6cd.htseq.counts.gz,462e7d42-19b7-4e95-bf2d-d2a66852f6cd_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:20.861663-05:00,259075,2018-09-10T15:07:38.324258-05:00,040b96728fa63127c27005c33e50c603,d8303621-de49-49b5-8bb1-9ce7e368fbf2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,69862d4c-840e-4849-b5f5-dfe5a795a68f,released,462e7d42-19b7-4e95-bf2d-d2a66852f6cd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-59-2363,TCGA-59-2363-01A
dceb254b-34f5-4ef7-85e4-fd5d5212499b,TXT,TCGA-36-1576-01A-01R-1566-13,open,864f36c5-41fa-4f90-b737-e164ce1eb845.htseq.counts.gz,864f36c5-41fa-4f90-b737-e164ce1eb845_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:58.328818-05:00,256439,2018-09-10T15:07:38.324258-05:00,8fa3cdba4f6d67406a735bbd5dfab51b,dceb254b-34f5-4ef7-85e4-fd5d5212499b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,eef77565-7f93-4d13-bb0f-e22e298b7f8b,released,864f36c5-41fa-4f90-b737-e164ce1eb845_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-36-1576,TCGA-36-1576-01A
cafbe8e0-e615-4d17-88be-7fef215e5ece,TXT,TCGA-10-0927-01A-02R-1564-13,open,fea3c4d0-7b9f-4279-989e-535aaefbdfeb.htseq.counts.gz,fea3c4d0-7b9f-4279-989e-535aaefbdfeb_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:17.060424-05:00,248854,2018-09-10T15:07:38.324258-05:00,26f25cceaad8d0b2e1536be3ae79a463,cafbe8e0-e615-4d17-88be-7fef215e5ece,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,9a43df1d-e19a-4397-8835-a2272f4b645a,released,fea3c4d0-7b9f-4279-989e-535aaefbdfeb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-10-0927,TCGA-10-0927-01A
3850d46d-d195-4c11-8d1c-9efbad5b9df1,TXT,TCGA-29-1690-01A-01R-1566-13,open,568de3f5-ff1b-4dc2-9a8b-1a3034e58ee0.htseq.counts.gz,568de3f5-ff1b-4dc2-9a8b-1a3034e58ee0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:08.727050-05:00,258890,2018-09-10T15:07:38.324258-05:00,39b25f0007949df96096f408adfdd733,3850d46d-d195-4c11-8d1c-9efbad5b9df1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,7d56f37b-0df2-4dde-b2b6-c6c834c0db6a,released,568de3f5-ff1b-4dc2-9a8b-1a3034e58ee0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-29-1690,TCGA-29-1690-01A
34f2c391-c521-42d7-be4e-1050a3380d08,TXT,TCGA-25-1313-01A-01R-1565-13,open,655c5a8b-a87a-482e-95cf-1519b3146534.htseq.counts.gz,655c5a8b-a87a-482e-95cf-1519b3146534_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:28.540353-05:00,259332,2018-09-10T15:07:38.324258-05:00,514133bbaf818fa03b8a2f36fb5189fc,34f2c391-c521-42d7-be4e-1050a3380d08,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,123e375a-6c37-4cce-ba7b-3fb0c6b63376,released,655c5a8b-a87a-482e-95cf-1519b3146534_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1313,TCGA-25-1313-01A
310e2052-8e80-473e-875b-78b402853a66,TXT,TCGA-29-2427-01A-01R-1569-13,open,ad9a29de-7c46-4caa-a802-b18053b4e32d.htseq.counts.gz,ad9a29de-7c46-4caa-a802-b18053b4e32d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:05.081909-05:00,249467,2018-09-10T15:07:38.324258-05:00,5f08f3eb883086df082690b77a5cefd0,310e2052-8e80-473e-875b-78b402853a66,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,646dabb9-1062-4e66-9203-f766a68c30b4,released,ad9a29de-7c46-4caa-a802-b18053b4e32d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-29-2427,TCGA-29-2427-01A
1c07df73-e470-4755-a183-30eed2d08ea3,TXT,TCGA-13-0924-01A-01R-1564-13,open,538a1fe4-8e69-4a29-a789-da52c075e75f.htseq.counts.gz,538a1fe4-8e69-4a29-a789-da52c075e75f_count,Transcriptome Profiling,gene_expression,2016-05-30T21:07:54.974021-05:00,250971,2018-09-10T15:07:38.324258-05:00,fde6a9c9c4b1404ccc2f8949e3f3b7d0,1c07df73-e470-4755-a183-30eed2d08ea3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,477acf4f-7d85-4dde-9003-4760a5e22e89,released,538a1fe4-8e69-4a29-a789-da52c075e75f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-0924,TCGA-13-0924-01A
