id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
51bc8a32-4e10-4301-96cf-74a8e0a4f177,TXT,TCGA-2G-AAGI-05A-11R-A430-07,open,1eb63daa-7e61-4e61-acd5-6a0f4b79f6e7.htseq.counts.gz,1eb63daa-7e61-4e61-acd5-6a0f4b79f6e7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:51.024466-05:00,258231,2018-09-06T16:31:46.793841-05:00,4698e334cf4a9d0748756d74aaec32e9,51bc8a32-4e10-4301-96cf-74a8e0a4f177,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,a92bb051-32df-482f-b31b-1d4386e6d730,released,1eb63daa-7e61-4e61-acd5-6a0f4b79f6e7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Additional - New Primary,FALSE,TCGA-2G-AAGI,TCGA-2G-AAGI-05A
202a416f-c714-499b-bc94-b073dbf912fd,TXT,TCGA-VF-A8AD-01A-11R-A431-07,open,dd67c487-0467-4718-8c18-0618ebcc7454.htseq.counts.gz,dd67c487-0467-4718-8c18-0618ebcc7454_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:56.113880-05:00,254821,2018-09-06T16:31:46.793841-05:00,04b24056a9d2c84b4b5dbcf960badcf5,202a416f-c714-499b-bc94-b073dbf912fd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,07afdfc8-2a82-46f7-92d2-60cb6873417c,released,dd67c487-0467-4718-8c18-0618ebcc7454_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VF-A8AD,TCGA-VF-A8AD-01A
d1b34ed6-00ec-46ab-b09d-0e2da8145736,TXT,TCGA-2G-AAGA-01A-11R-A430-07,open,dc0a784c-4a4a-4fc5-a265-6f251dc591ac.htseq.counts.gz,dc0a784c-4a4a-4fc5-a265-6f251dc591ac_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:51.723159-05:00,259907,2018-09-06T16:31:46.793841-05:00,6044dfcb938f668ce0f79f7dbf00894e,d1b34ed6-00ec-46ab-b09d-0e2da8145736,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,27c339c0-9ba3-4616-9687-faae4831f8e5,released,dc0a784c-4a4a-4fc5-a265-6f251dc591ac_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAGA,TCGA-2G-AAGA-01A
7ac098a5-2f5f-4f52-9f96-6914599c0ad6,TXT,TCGA-2G-AAKO-05A-11R-A430-07,open,210680b9-6b19-4c30-aef3-9c26a4f4a591.htseq.counts.gz,210680b9-6b19-4c30-aef3-9c26a4f4a591_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:03.521310-05:00,259686,2018-09-06T16:31:46.793841-05:00,b85eb040e1bcfde990dc8a66dc57288e,7ac098a5-2f5f-4f52-9f96-6914599c0ad6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,9c4abf1d-517a-4ed1-aaa6-c6f069a69dad,released,210680b9-6b19-4c30-aef3-9c26a4f4a591_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Additional - New Primary,FALSE,TCGA-2G-AAKO,TCGA-2G-AAKO-05A
3d2ac9b2-5bbf-4d4d-a94e-eee6c39e5cc3,TXT,TCGA-4K-AA1I-01A-11R-A430-07,open,3ef61128-ac08-4452-b21c-17004a3b4632.htseq.counts.gz,3ef61128-ac08-4452-b21c-17004a3b4632_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:08.763853-05:00,252372,2018-09-06T16:31:46.793841-05:00,96374595dad42a12ef85d0d82c08a24c,3d2ac9b2-5bbf-4d4d-a94e-eee6c39e5cc3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,288d52cf-a3c6-499f-be2a-5edea12c1207,released,3ef61128-ac08-4452-b21c-17004a3b4632_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4K-AA1I,TCGA-4K-AA1I-01A
da64aa18-f048-4502-83ea-f8c53d85397d,TXT,TCGA-2G-AAM2-01A-11R-A430-07,open,e1905f4e-331c-42ac-8a2e-09612ebe8f64.htseq.counts.gz,e1905f4e-331c-42ac-8a2e-09612ebe8f64_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:31.162743-05:00,253844,2018-09-06T16:31:46.793841-05:00,142144698f849e0992c47de904e5d0b5,da64aa18-f048-4502-83ea-f8c53d85397d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,7c86e02f-48f4-422e-8859-de4d35fd36f8,released,e1905f4e-331c-42ac-8a2e-09612ebe8f64_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAM2,TCGA-2G-AAM2-01A
a08f176d-388d-4ff0-9d52-52ffc44ea83a,TXT,TCGA-2G-AAHT-01A-11R-A430-07,open,2288b883-3856-499c-84a1-8c12030cf584.htseq.counts.gz,2288b883-3856-499c-84a1-8c12030cf584_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:47.196731-05:00,253267,2018-09-06T16:31:46.793841-05:00,59aab39141e5f5e34b06023949411bf2,a08f176d-388d-4ff0-9d52-52ffc44ea83a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,918940fe-41c7-4b2a-8726-2fdddde29014,released,2288b883-3856-499c-84a1-8c12030cf584_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAHT,TCGA-2G-AAHT-01A
e24807b6-0474-49d1-b112-3322e7ca4537,TXT,TCGA-WZ-A7V5-01A-11R-A431-07,open,a058cd82-a65e-43d3-a41f-0da8bc910ba1.htseq.counts.gz,a058cd82-a65e-43d3-a41f-0da8bc910ba1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:35.368788-05:00,254860,2018-09-06T16:31:46.793841-05:00,0bc84b68673fc890d37b8e4521e5bf49,e24807b6-0474-49d1-b112-3322e7ca4537,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,2d299ec4-d71f-448d-8b19-8e648aac051d,released,a058cd82-a65e-43d3-a41f-0da8bc910ba1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WZ-A7V5,TCGA-WZ-A7V5-01A
cdaf807b-91c6-4085-9632-c3d6ef9ba70a,TXT,TCGA-ZM-AA05-01A-12R-A431-07,open,bd45c0bd-e307-4aa9-bf9d-352c37acdc43.htseq.counts.gz,bd45c0bd-e307-4aa9-bf9d-352c37acdc43_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:05.866461-05:00,244416,2018-09-06T16:31:46.793841-05:00,d6a60513ff8dc24250ae25ded5c3bd1e,cdaf807b-91c6-4085-9632-c3d6ef9ba70a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,2b9b14a2-eedb-403e-9a18-d65b2335bef3,released,bd45c0bd-e307-4aa9-bf9d-352c37acdc43_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZM-AA05,TCGA-ZM-AA05-01A
1871ba31-9081-4856-b9b8-bfa29488be8a,TXT,TCGA-XY-A8S2-01A-11R-A431-07,open,e7b7cb8a-ec37-44a9-bf85-0754ed137b95.htseq.counts.gz,e7b7cb8a-ec37-44a9-bf85-0754ed137b95_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:47.009990-05:00,254151,2018-09-06T16:31:46.793841-05:00,92941e02ffb46da9b28e0eaad6c12316,1871ba31-9081-4856-b9b8-bfa29488be8a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,ec227dd1-d972-4ea3-9ea6-466ed3c98ce6,released,e7b7cb8a-ec37-44a9-bf85-0754ed137b95_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XY-A8S2,TCGA-XY-A8S2-01A
45111516-23f6-4415-bc1d-59bfd23c1340,TXT,TCGA-2G-AAGX-01A-11R-A430-07,open,db60e041-1296-4f1a-b251-c3a33cb7043d.htseq.counts.gz,db60e041-1296-4f1a-b251-c3a33cb7043d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:38.239643-05:00,255734,2018-09-06T16:31:46.793841-05:00,2dbb61bc878ea933667c29dd2a512f42,45111516-23f6-4415-bc1d-59bfd23c1340,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,57813590-08a0-4b85-b198-aac0fb620071,released,db60e041-1296-4f1a-b251-c3a33cb7043d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAGX,TCGA-2G-AAGX-01A
2ee2c24b-84f4-4170-8e49-8bb803a035fc,TXT,TCGA-2G-AAG0-01A-11R-A430-07,open,e62db7dd-e3f3-44e0-948d-d94bb98becc2.htseq.counts.gz,e62db7dd-e3f3-44e0-948d-d94bb98becc2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:28.040671-05:00,253630,2018-09-06T16:31:46.793841-05:00,4efd8b06d78bbacd35edc68ff1eced8f,2ee2c24b-84f4-4170-8e49-8bb803a035fc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,15aa9ee7-e15a-42ab-b05f-5da5ce840c34,released,e62db7dd-e3f3-44e0-948d-d94bb98becc2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAG0,TCGA-2G-AAG0-01A
f8679ed2-08d4-4b58-bea4-02ac5d116dfc,TXT,TCGA-WZ-A7V4-01A-11R-A431-07,open,00aa5b94-7b1a-45e7-9011-491151b67ffd.htseq.counts.gz,00aa5b94-7b1a-45e7-9011-491151b67ffd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:19.339094-05:00,255492,2018-09-06T16:31:46.793841-05:00,11b492bcc928e44dfc28808c7929743f,f8679ed2-08d4-4b58-bea4-02ac5d116dfc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,fb9d076a-1248-4fb9-9c09-8ba1f3379c33,released,00aa5b94-7b1a-45e7-9011-491151b67ffd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WZ-A7V4,TCGA-WZ-A7V4-01A
aaf3b49b-5944-4135-9cc9-07db05f8e4ff,TXT,TCGA-WZ-A7V3-01A-11R-A431-07,open,f7172c51-5d20-4d83-bbd1-5b8e3509ee09.htseq.counts.gz,f7172c51-5d20-4d83-bbd1-5b8e3509ee09_count,Transcriptome Profiling,gene_expression,2016-05-29T11:10:31.713144-05:00,256163,2018-09-06T16:31:46.793841-05:00,d67baa91f7223834060d6e9cbc48c5ad,aaf3b49b-5944-4135-9cc9-07db05f8e4ff,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,c7902530-0e37-4a16-9f92-756f84f14b50,released,f7172c51-5d20-4d83-bbd1-5b8e3509ee09_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WZ-A7V3,TCGA-WZ-A7V3-01A
c0a9a103-1822-4292-8e22-fc8c79861223,TXT,TCGA-XE-AAOD-01A-11R-A431-07,open,b2f50b85-591b-40af-b2a9-228a8523174b.htseq.counts.gz,b2f50b85-591b-40af-b2a9-228a8523174b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:06.591855-05:00,254718,2018-09-06T16:31:46.793841-05:00,bc435a62c379c4f78144fa9b049a06f1,c0a9a103-1822-4292-8e22-fc8c79861223,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,6a7431db-5696-4ec7-aeb9-f0e735682647,released,b2f50b85-591b-40af-b2a9-228a8523174b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XE-AAOD,TCGA-XE-AAOD-01A
0a60e1af-e1d6-4672-8ed0-f560f63f732d,TXT,TCGA-2G-AAG5-01A-11R-A430-07,open,ffb1ecc1-105a-49c2-8c6e-3dbbbe8b92e1.htseq.counts.gz,ffb1ecc1-105a-49c2-8c6e-3dbbbe8b92e1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:03.540010-05:00,254967,2018-09-06T16:31:46.793841-05:00,007f858468e15a4325409eafec534efd,0a60e1af-e1d6-4672-8ed0-f560f63f732d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,c504283a-1e4e-49ce-95f2-d702cd9e7640,released,ffb1ecc1-105a-49c2-8c6e-3dbbbe8b92e1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAG5,TCGA-2G-AAG5-01A
710ef054-3d10-4bf8-829c-cdfad5214667,TXT,TCGA-ZM-AA0F-01A-21R-A431-07,open,37973e44-f6fc-401a-86a9-11676f77f385.htseq.counts.gz,37973e44-f6fc-401a-86a9-11676f77f385_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:58.489698-05:00,248535,2018-09-06T16:31:46.793841-05:00,39da4f9371d9a305bd7146ee5bda6e11,710ef054-3d10-4bf8-829c-cdfad5214667,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,17dbdf4b-4b9c-4d8f-b3bc-bf1285ef2128,released,37973e44-f6fc-401a-86a9-11676f77f385_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZM-AA0F,TCGA-ZM-AA0F-01A
588083c1-2639-4e3a-adef-bb1f211fdb8d,TXT,TCGA-2G-AAF1-01A-11R-A430-07,open,cc6d3ab5-8a5d-461b-8544-e1c612681a15.htseq.counts.gz,cc6d3ab5-8a5d-461b-8544-e1c612681a15_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:37.894023-05:00,255883,2018-09-06T16:31:46.793841-05:00,e7a77c57e3315e693345aa4af03ba499,588083c1-2639-4e3a-adef-bb1f211fdb8d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,cc349dda-3cfb-4614-98ec-19dc3c997a4b,released,cc6d3ab5-8a5d-461b-8544-e1c612681a15_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAF1,TCGA-2G-AAF1-01A
5af400d2-d784-46f8-b281-438ea8c5465e,TXT,TCGA-XY-A8S3-01B-11R-A431-07,open,1319093a-4b91-44a3-a115-50f5a09b95e1.htseq.counts.gz,1319093a-4b91-44a3-a115-50f5a09b95e1_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:58.837418-05:00,254752,2018-09-06T16:31:46.793841-05:00,8427ca3985172442ad053e2a328885a1,5af400d2-d784-46f8-b281-438ea8c5465e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,228dbd0b-23c7-40d1-a7e5-469827b83c7a,released,1319093a-4b91-44a3-a115-50f5a09b95e1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XY-A8S3,TCGA-XY-A8S3-01B
200efd96-c3d7-4957-b784-e993b10925ad,TXT,TCGA-2G-AAHP-01A-12R-A430-07,open,eca17bd3-ad86-4a33-8d58-670ec40a690a.htseq.counts.gz,eca17bd3-ad86-4a33-8d58-670ec40a690a_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:24.005020-05:00,253217,2018-09-06T16:31:46.793841-05:00,04bbf7f680ca54d0b7f1317f80bc2a63,200efd96-c3d7-4957-b784-e993b10925ad,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,d863304b-8d2c-4292-937b-067cac05b9e2,released,eca17bd3-ad86-4a33-8d58-670ec40a690a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAHP,TCGA-2G-AAHP-01A
43d979ea-ab45-4d99-9075-1ee9f3aa94dc,TXT,TCGA-VF-A8AA-01A-11R-A431-07,open,26e60e13-7686-4a6d-b334-507ec6a23a31.htseq.counts.gz,26e60e13-7686-4a6d-b334-507ec6a23a31_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:26.946598-05:00,253843,2018-09-06T16:31:46.793841-05:00,acdf8ee4b5e61790611a5824df614138,43d979ea-ab45-4d99-9075-1ee9f3aa94dc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,2eb89051-e842-4806-ae06-3b8628cf51d5,released,26e60e13-7686-4a6d-b334-507ec6a23a31_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VF-A8AA,TCGA-VF-A8AA-01A
96f228de-2735-4458-9c7e-fe410ef07e54,TXT,TCGA-4K-AA1G-01A-11R-A430-07,open,e1222e51-7dd4-480b-82de-038d5efbe993.htseq.counts.gz,e1222e51-7dd4-480b-82de-038d5efbe993_count,Transcriptome Profiling,gene_expression,2016-05-30T18:52:40.300823-05:00,247517,2018-09-06T16:31:46.793841-05:00,666f00446f984f75118fd7d6a79dce78,96f228de-2735-4458-9c7e-fe410ef07e54,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,196eba80-321f-4321-9d65-1dd6e686c963,released,e1222e51-7dd4-480b-82de-038d5efbe993_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4K-AA1G,TCGA-4K-AA1G-01A
1b9e966b-eeb6-472b-955d-2127afa107b5,TXT,TCGA-2G-AAGE-01A-21R-A430-07,open,d9f879fd-f750-4de3-8466-8445ec6c22ca.htseq.counts.gz,d9f879fd-f750-4de3-8466-8445ec6c22ca_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:54.576929-05:00,250594,2018-09-06T16:31:46.793841-05:00,e946258d6ff73d605856529ab2a803b1,1b9e966b-eeb6-472b-955d-2127afa107b5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,b47924c7-b9f4-44b9-9723-f5a21162a252,released,d9f879fd-f750-4de3-8466-8445ec6c22ca_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAGE,TCGA-2G-AAGE-01A
033ecf5c-427e-40c9-8a03-c8dac94f3ca3,TXT,TCGA-YU-AA61-01A-11R-A431-07,open,df3d8540-b745-473c-869c-3b225a047f98.htseq.counts.gz,df3d8540-b745-473c-869c-3b225a047f98_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:25.979059-05:00,252196,2018-09-06T16:31:46.793841-05:00,0a628bfea6ae7c47e0644e707d4f991f,033ecf5c-427e-40c9-8a03-c8dac94f3ca3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,c951dd79-7e23-44a1-9020-a5df6e4e9b47,released,df3d8540-b745-473c-869c-3b225a047f98_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YU-AA61,TCGA-YU-AA61-01A
83cbc96f-cd5a-40e1-8334-595cc76af959,TXT,TCGA-2G-AAGY-05A-11R-A430-07,open,0b61b6f3-ff2f-4586-bf39-f5eda6d46d1a.htseq.counts.gz,0b61b6f3-ff2f-4586-bf39-f5eda6d46d1a_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:03.784987-05:00,253799,2018-09-06T16:31:46.793841-05:00,25bf0e3564388e1cb77cecb94f719037,83cbc96f-cd5a-40e1-8334-595cc76af959,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,6ebee51e-3077-4168-a97a-b74ad0121319,released,0b61b6f3-ff2f-4586-bf39-f5eda6d46d1a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Additional - New Primary,FALSE,TCGA-2G-AAGY,TCGA-2G-AAGY-05A
04046125-5094-4f2b-aec8-d397f84d6d39,TXT,TCGA-ZM-AA0E-01A-12R-A431-07,open,6b31fe46-53a4-43a1-a8cd-d836c7bc9a16.htseq.counts.gz,6b31fe46-53a4-43a1-a8cd-d836c7bc9a16_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:17.281913-05:00,246881,2018-09-06T16:31:46.793841-05:00,ac4eb39c5ea32628e8347fa5e1cdd31f,04046125-5094-4f2b-aec8-d397f84d6d39,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,5c576205-60c5-496e-81d6-6546c9051f0f,released,6b31fe46-53a4-43a1-a8cd-d836c7bc9a16_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZM-AA0E,TCGA-ZM-AA0E-01A
2cb6f844-13ee-4117-85f1-57dd0117ee5f,TXT,TCGA-2G-AAGW-01A-11R-A430-07,open,7bc662c1-009c-4cd7-8461-a8dbb2fc4e3c.htseq.counts.gz,7bc662c1-009c-4cd7-8461-a8dbb2fc4e3c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:15:51.903098-05:00,249688,2018-09-06T16:31:46.793841-05:00,b00bd029a907a467fbc53ab6f5a3769d,2cb6f844-13ee-4117-85f1-57dd0117ee5f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,4df1c6ae-a6d8-4ea0-b38e-5b76fe119f92,released,7bc662c1-009c-4cd7-8461-a8dbb2fc4e3c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAGW,TCGA-2G-AAGW-01A
07f93a23-ce6a-4333-810a-05b5590278f4,TXT,TCGA-2G-AALX-01A-11R-A430-07,open,11ac1278-271e-4d26-8575-c3a9d0fd6cf2.htseq.counts.gz,11ac1278-271e-4d26-8575-c3a9d0fd6cf2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:27.293829-05:00,256067,2018-09-06T16:31:46.793841-05:00,483235650f4b8c734fa917a01b99e8ce,07f93a23-ce6a-4333-810a-05b5590278f4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,0797c2ed-78f8-4196-8a6a-148e5b4e904c,released,11ac1278-271e-4d26-8575-c3a9d0fd6cf2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AALX,TCGA-2G-AALX-01A
b5c4a1a4-ed7d-430f-9837-166f9bd1d5fe,TXT,TCGA-2G-AAKG-01A-11R-A430-07,open,f3e30992-70da-43fc-b0f4-69e53fa60474.htseq.counts.gz,f3e30992-70da-43fc-b0f4-69e53fa60474_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:06.607717-05:00,248791,2018-09-06T16:31:46.793841-05:00,affb754227b1c77d8602436f868d4bf1,b5c4a1a4-ed7d-430f-9837-166f9bd1d5fe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,ab0d625e-0708-4960-b39b-56cb6b76a46f,released,f3e30992-70da-43fc-b0f4-69e53fa60474_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAKG,TCGA-2G-AAKG-01A
f0478242-4d56-42e6-8acc-b7394ecde116,TXT,TCGA-SB-A76C-01A-11R-A431-07,open,b48daa63-5ee8-49f0-b50e-c27f9151f0bf.htseq.counts.gz,b48daa63-5ee8-49f0-b50e-c27f9151f0bf_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:55.076045-05:00,254819,2018-09-06T16:31:46.793841-05:00,942b281c123638501de1765b8170a1a8,f0478242-4d56-42e6-8acc-b7394ecde116,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,69e5c44a-639e-4b56-be0a-bdff5c72843b,released,b48daa63-5ee8-49f0-b50e-c27f9151f0bf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SB-A76C,TCGA-SB-A76C-01A
0748c955-ceef-4951-a88a-c8b2abada693,TXT,TCGA-2G-AAG3-01A-11R-A430-07,open,b730b4fe-87ee-4bca-b4df-ee08e8d569c0.htseq.counts.gz,b730b4fe-87ee-4bca-b4df-ee08e8d569c0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:11.390052-05:00,255708,2018-09-06T16:31:46.793841-05:00,230ab24ed892ed3808293ee780df082b,0748c955-ceef-4951-a88a-c8b2abada693,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,6a229ffc-250b-4b03-86b3-5d49c83267f5,released,b730b4fe-87ee-4bca-b4df-ee08e8d569c0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAG3,TCGA-2G-AAG3-01A
9f63ef70-7189-4610-a939-51e0b5d17acd,TXT,TCGA-2G-AAH8-01A-11R-A430-07,open,7868cab1-0300-493b-b910-6208a3c7921a.htseq.counts.gz,7868cab1-0300-493b-b910-6208a3c7921a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:32.042677-05:00,253508,2018-09-06T16:31:46.793841-05:00,1c4bed19cc03dac497661c7de7331c0e,9f63ef70-7189-4610-a939-51e0b5d17acd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,f2f13e6e-499a-4073-a8e9-94d5d3d2f0e1,released,7868cab1-0300-493b-b910-6208a3c7921a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAH8,TCGA-2G-AAH8-01A
baa8be1c-d192-4bf4-a66a-adec0033f581,TXT,TCGA-2G-AAKL-01A-11R-A430-07,open,b6418ede-fbf2-461e-b705-6795f789a590.htseq.counts.gz,b6418ede-fbf2-461e-b705-6795f789a590_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:36.342067-05:00,251379,2018-09-06T16:31:46.793841-05:00,f2accd9e108c3855a7cb86258fea70df,baa8be1c-d192-4bf4-a66a-adec0033f581,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,6712d744-7885-420b-989e-e86adb4a341a,released,b6418ede-fbf2-461e-b705-6795f789a590_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAKL,TCGA-2G-AAKL-01A
