id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
e7c1701a-4405-4d71-8b07-01366b805b7c,TXT,TCGA-41-5651-01A-01R-1850-01,open,7cc30f38-a19e-4552-a5ca-64a11575abed.htseq.counts.gz,7cc30f38-a19e-4552-a5ca-64a11575abed_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:44.427380-05:00,255213,2018-09-06T13:49:07.196637-05:00,99ea4af79ac694386ddbc19fbd976d9b,e7c1701a-4405-4d71-8b07-01366b805b7c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,ab59e34b-fa37-4520-8aa6-3b0b4b928a20,released,7cc30f38-a19e-4552-a5ca-64a11575abed_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-41-5651,TCGA-41-5651-01A
6e4f8a99-2a03-4c27-87ce-b5c016de151d,TXT,TCGA-14-2554-01A-01R-1850-01,open,d6cdbf9a-1009-4ee1-b041-a3744f4166ac.htseq.counts.gz,d6cdbf9a-1009-4ee1-b041-a3744f4166ac_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:05.707104-05:00,254425,2018-09-06T13:49:07.196637-05:00,60038ddf1f071bdc4f1ce1c3866ffb9f,6e4f8a99-2a03-4c27-87ce-b5c016de151d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,287f8f4a-7093-4171-b16d-f847f6aab3bd,released,d6cdbf9a-1009-4ee1-b041-a3744f4166ac_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-14-2554,TCGA-14-2554-01A
a3a44773-6092-4515-b705-4932ee97688e,TXT,TCGA-06-2559-01A-01R-1849-01,open,30e10839-2ba1-4fd1-82ed-ad8fe4e72794.htseq.counts.gz,30e10839-2ba1-4fd1-82ed-ad8fe4e72794_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:54.819602-05:00,256430,2018-09-06T13:49:07.196637-05:00,c91f49a8f07273a2be963ad8601115f8,a3a44773-6092-4515-b705-4932ee97688e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,766bb2a3-885b-48a0-aa56-b0541951709b,released,30e10839-2ba1-4fd1-82ed-ad8fe4e72794_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-2559,TCGA-06-2559-01A
3a7710b9-1240-4570-a50c-06deea2c287e,TXT,TCGA-14-0787-01A-01R-1849-01,open,53d78258-1650-4793-a01d-d2c065215fb9.htseq.counts.gz,53d78258-1650-4793-a01d-d2c065215fb9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:28.904180-05:00,250494,2018-09-06T13:49:07.196637-05:00,c1908e5e690fc79dee0c3ae7a5c9d9fb,3a7710b9-1240-4570-a50c-06deea2c287e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,dd328b51-93af-49f1-90ce-158cf63e3a1f,released,53d78258-1650-4793-a01d-d2c065215fb9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-14-0787,TCGA-14-0787-01A
01daeea0-2a6d-450e-b541-5e403e998637,TXT,TCGA-12-0618-01A-01R-1849-01,open,dfa2ddfb-c161-4c8c-a538-be6e00a8466e.htseq.counts.gz,dfa2ddfb-c161-4c8c-a538-be6e00a8466e_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:01.723812-05:00,259405,2018-09-06T13:49:07.196637-05:00,752ac11e8a62edc6e5c949e20f61c9b2,01daeea0-2a6d-450e-b541-5e403e998637,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,f37741a3-2306-47db-9511-20f6d0f7344c,released,dfa2ddfb-c161-4c8c-a538-be6e00a8466e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-12-0618,TCGA-12-0618-01A
f711bd60-28cb-4751-9243-f7890fcb9f82,TXT,TCGA-14-1034-01A-01R-1849-01,open,419b4c0a-c23f-4214-8de0-722d2ae0846b.htseq.counts.gz,419b4c0a-c23f-4214-8de0-722d2ae0846b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:02.074583-05:00,249413,2018-09-06T13:49:07.196637-05:00,51f02559f8b603f244af257b7f024ddd,f711bd60-28cb-4751-9243-f7890fcb9f82,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,21d369f9-a333-4721-afbd-349b7f6aac7a,released,419b4c0a-c23f-4214-8de0-722d2ae0846b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-14-1034,TCGA-14-1034-01A
565983e0-ffa6-49b2-a4ec-b9fa18a43b5a,TXT,TCGA-06-0743-01A-01R-1849-01,open,8cb39efc-4bfb-49df-bc48-159d9211bc5a.htseq.counts.gz,8cb39efc-4bfb-49df-bc48-159d9211bc5a_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:25.218826-05:00,257086,2018-09-06T13:49:07.196637-05:00,87a11a491fc59ea4d0f3497728083b25,565983e0-ffa6-49b2-a4ec-b9fa18a43b5a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,8e4e8e5d-cba7-48e5-9f6b-868a59361dad,released,8cb39efc-4bfb-49df-bc48-159d9211bc5a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0743,TCGA-06-0743-01A
dcef5416-8458-40ee-b919-358e2774eb2f,TXT,TCGA-16-1045-01B-01R-1850-01,open,e87cfbaa-791e-4a6b-8ec8-28df636e7cdc.htseq.counts.gz,e87cfbaa-791e-4a6b-8ec8-28df636e7cdc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:42.947684-05:00,253190,2018-09-06T13:49:07.196637-05:00,5e37cf1321d7afbef67249310ab5ac59,dcef5416-8458-40ee-b919-358e2774eb2f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,5bfc0240-8fe6-4bbb-a8fc-03027895c555,released,e87cfbaa-791e-4a6b-8ec8-28df636e7cdc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-16-1045,TCGA-16-1045-01B
69ad0e73-fbd4-4b87-8a46-92f904850fbc,TXT,TCGA-76-4927-01A-01R-1850-01,open,c3f677f7-168a-414b-8006-a9cec7da0994.htseq.counts.gz,c3f677f7-168a-414b-8006-a9cec7da0994_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:42.877334-05:00,251484,2018-09-06T13:49:07.196637-05:00,9a74f729166c3e80208fd2358ee660a9,69ad0e73-fbd4-4b87-8a46-92f904850fbc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,5dab80f0-ed4a-4c64-94d6-74880bf3c61a,released,c3f677f7-168a-414b-8006-a9cec7da0994_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-76-4927,TCGA-76-4927-01A
a259db5b-9e83-4efa-bd48-dae97bfe9d84,TXT,TCGA-32-2638-01A-01R-1850-01,open,0f12d09f-f512-4a6a-95e2-c8942488f2ff.htseq.counts.gz,0f12d09f-f512-4a6a-95e2-c8942488f2ff_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:27.579561-05:00,257195,2018-09-06T13:49:07.196637-05:00,5547b8b35af577360b6ea909cd5da951,a259db5b-9e83-4efa-bd48-dae97bfe9d84,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,61fd06e4-73e6-4f67-afb9-ab65ea9a2450,released,0f12d09f-f512-4a6a-95e2-c8942488f2ff_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-32-2638,TCGA-32-2638-01A
aafc88db-5aaa-4046-b5e4-e800815a316a,TXT,TCGA-14-1825-01A-01R-1850-01,open,1ed5fd9b-a682-4e81-bda1-7ed085f4355d.htseq.counts.gz,1ed5fd9b-a682-4e81-bda1-7ed085f4355d_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:24.955128-05:00,244647,2018-09-06T13:49:07.196637-05:00,5f380465e80d0ba2ce4d5973521406d6,aafc88db-5aaa-4046-b5e4-e800815a316a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,76392073-2262-4185-9975-a2f8cbbc553c,released,1ed5fd9b-a682-4e81-bda1-7ed085f4355d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-14-1825,TCGA-14-1825-01A
9c5e4668-5ed8-4d7e-972a-6e985b0030df,TXT,TCGA-06-0171-02A-11R-2005-01,open,c12052d7-f5ae-4fd5-a36b-ac0ce21179a6.htseq.counts.gz,c12052d7-f5ae-4fd5-a36b-ac0ce21179a6_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:42.980728-05:00,256227,2018-09-06T13:49:07.196637-05:00,ec164de034bae12f588690ec6589afb1,9c5e4668-5ed8-4d7e-972a-6e985b0030df,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,d5cfb057-c371-4bb5-8447-d0c33b3ac4a8,released,c12052d7-f5ae-4fd5-a36b-ac0ce21179a6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-06-0171,TCGA-06-0171-02A
95aa5f47-7786-4056-b91e-4cb0dba69949,TXT,TCGA-32-2632-01A-01R-1850-01,open,64718111-dba7-4f49-9f3a-7f2bccc12cda.htseq.counts.gz,64718111-dba7-4f49-9f3a-7f2bccc12cda_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:29.409547-05:00,255884,2018-09-06T13:49:07.196637-05:00,e2d45a52d84b2281297dd889f18641e1,95aa5f47-7786-4056-b91e-4cb0dba69949,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,77ecb29e-9c0e-4906-b01a-ed3071c2be0b,released,64718111-dba7-4f49-9f3a-7f2bccc12cda_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-32-2632,TCGA-32-2632-01A
a6408610-a3f5-4489-84d3-368951f87af9,TXT,TCGA-14-1823-01A-01R-1849-01,open,6a7c7af6-b3b4-44a1-93bb-79a143db53d0.htseq.counts.gz,6a7c7af6-b3b4-44a1-93bb-79a143db53d0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:56.465030-05:00,250951,2018-09-06T13:49:07.196637-05:00,94d9ea3bbcfc5b7adf5710da422784aa,a6408610-a3f5-4489-84d3-368951f87af9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,f3cb234b-fb74-4753-b239-ee2ffc987b09,released,6a7c7af6-b3b4-44a1-93bb-79a143db53d0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-14-1823,TCGA-14-1823-01A
c72fbf77-1dad-4239-80c7-46485578a249,TXT,TCGA-12-3650-01A-01R-1849-01,open,06227615-f651-462b-948f-c305ba369efa.htseq.counts.gz,06227615-f651-462b-948f-c305ba369efa_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:00.763594-05:00,248669,2018-09-06T13:49:07.196637-05:00,a1c2f9f9074b2e8cbd7198877ba77aa8,c72fbf77-1dad-4239-80c7-46485578a249,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,88545dd6-8d55-4a11-aecd-905b0c549506,released,06227615-f651-462b-948f-c305ba369efa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-12-3650,TCGA-12-3650-01A
1e2a2928-92b0-43e4-998b-427924e3aea0,TXT,TCGA-06-0211-01A-01R-1849-01,open,c904090b-149e-4146-9769-f0d2ff965da9.htseq.counts.gz,c904090b-149e-4146-9769-f0d2ff965da9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:30.465185-05:00,254574,2018-09-06T13:49:07.196637-05:00,2dfa0fa6b3f19349aad6d78439d97949,1e2a2928-92b0-43e4-998b-427924e3aea0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,56ff1d68-437f-4da7-a06c-f1ba43ad8a31,released,c904090b-149e-4146-9769-f0d2ff965da9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0211,TCGA-06-0211-01A
8e7d2668-9edf-44f7-888d-ee0638a154a2,TXT,TCGA-06-0238-01A-02R-1849-01,open,01521666-f595-4074-aea1-f7ab78db062b.htseq.counts.gz,01521666-f595-4074-aea1-f7ab78db062b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:13.203024-05:00,256883,2018-09-06T13:49:07.196637-05:00,23ed715d90db4d439ac860beffd1ebf7,8e7d2668-9edf-44f7-888d-ee0638a154a2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,24e502dc-4bde-43f7-83b1-491173d3055a,released,01521666-f595-4074-aea1-f7ab78db062b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0238,TCGA-06-0238-01A
aeb3153a-3799-46d6-aad7-0d89c1dae2bc,TXT,TCGA-06-0184-01A-01R-1849-01,open,21f38c14-7d7c-4156-8c85-88be68cae18d.htseq.counts.gz,21f38c14-7d7c-4156-8c85-88be68cae18d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:26.252135-05:00,254887,2018-09-06T13:49:07.196637-05:00,80fd3d0faf6a96a52c24a1055997c57c,aeb3153a-3799-46d6-aad7-0d89c1dae2bc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,9b60ef06-5553-469f-befd-efee5a295f8f,released,21f38c14-7d7c-4156-8c85-88be68cae18d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0184,TCGA-06-0184-01A
d232a064-8d33-48cc-ad14-c49842d35ce8,TXT,TCGA-76-4925-01A-01R-1850-01,open,2afdb646-75ca-4bc9-9c12-30a27f994ecd.htseq.counts.gz,2afdb646-75ca-4bc9-9c12-30a27f994ecd_count,Transcriptome Profiling,gene_expression,2016-05-29T10:46:25.887616-05:00,257801,2018-09-06T13:49:07.196637-05:00,3a10ff4b78cdc3977dde7b80507930f7,d232a064-8d33-48cc-ad14-c49842d35ce8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,b2811fce-3aa5-4fd7-a1f0-e7791926dead,released,2afdb646-75ca-4bc9-9c12-30a27f994ecd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-76-4925,TCGA-76-4925-01A
71c61ca2-a94d-4978-bc40-76f33e130e84,TXT,TCGA-12-0616-01A-01R-1849-01,open,6508275a-e712-424e-bdaf-b9e1b07b0f95.htseq.counts.gz,6508275a-e712-424e-bdaf-b9e1b07b0f95_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:11.777780-05:00,251345,2018-09-06T13:49:07.196637-05:00,d66f606d1af50375022ae0bfe1422ab3,71c61ca2-a94d-4978-bc40-76f33e130e84,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,c43408b2-fc04-4583-b472-82da1a74becb,released,6508275a-e712-424e-bdaf-b9e1b07b0f95_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-12-0616,TCGA-12-0616-01A
3066ea1b-4994-43d3-a73d-ba1eee638d6f,TXT,TCGA-26-5132-01A-01R-1850-01,open,c3b82e75-c8c5-4dbb-b227-9b54db04b754.htseq.counts.gz,c3b82e75-c8c5-4dbb-b227-9b54db04b754_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:49.138377-05:00,256854,2018-09-06T13:49:07.196637-05:00,1364b1dbe89cd2edc8ad2be14ea78cd7,3066ea1b-4994-43d3-a73d-ba1eee638d6f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,3ea3b03d-7183-4606-aff6-460fe3c12722,released,c3b82e75-c8c5-4dbb-b227-9b54db04b754_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-26-5132,TCGA-26-5132-01A
60a32aeb-59e0-4f07-83bc-ae7f8a45390e,TXT,TCGA-02-0055-01A-01R-1849-01,open,2556ce90-db5f-4beb-897a-db3cf556e054.htseq.counts.gz,2556ce90-db5f-4beb-897a-db3cf556e054_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:52.653241-05:00,254612,2018-09-06T13:49:07.196637-05:00,79f4e71cb872846aea7cf67d32c29c5d,60a32aeb-59e0-4f07-83bc-ae7f8a45390e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,8d536b15-a707-4d69-9fef-465d1413c60f,released,2556ce90-db5f-4beb-897a-db3cf556e054_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-02-0055,TCGA-02-0055-01A
8bd24827-f3b7-49a9-9342-f2c97b66a9fe,TXT,TCGA-06-0132-01A-02R-1849-01,open,50a6757f-496c-4d2d-9463-f948c09c28f6.htseq.counts.gz,50a6757f-496c-4d2d-9463-f948c09c28f6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:37.336945-05:00,253797,2018-09-06T13:49:07.196637-05:00,b1cf0f02aed43ad96515b7b3929cad00,8bd24827-f3b7-49a9-9342-f2c97b66a9fe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,ef750206-9a26-4840-82e3-08f1b8679355,released,50a6757f-496c-4d2d-9463-f948c09c28f6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0132,TCGA-06-0132-01A
c556249d-5344-4042-8680-420e21fca5fa,TXT,TCGA-02-2486-01A-01R-1849-01,open,38195109-056a-4a1f-997e-0f77e20b647b.htseq.counts.gz,38195109-056a-4a1f-997e-0f77e20b647b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:34.232934-05:00,252531,2018-09-06T13:49:07.196637-05:00,9e7e89f1365bb3de0f03a756312250a7,c556249d-5344-4042-8680-420e21fca5fa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,4401e051-6f9c-4eb5-9481-865ed05300ac,released,38195109-056a-4a1f-997e-0f77e20b647b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-02-2486,TCGA-02-2486-01A
d61f7ccd-7541-4cc2-9109-ecee3f223460,TXT,TCGA-19-1787-01B-01R-1850-01,open,ac22ae42-0d53-4b2e-ad6c-f4c98f9be040.htseq.counts.gz,ac22ae42-0d53-4b2e-ad6c-f4c98f9be040_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:12.620304-05:00,257479,2018-09-06T13:49:07.196637-05:00,15d7814d30448f98e267d6d567e9b505,d61f7ccd-7541-4cc2-9109-ecee3f223460,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,ae44fc55-1524-4cfb-920d-88eaceea86ed,released,ac22ae42-0d53-4b2e-ad6c-f4c98f9be040_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-19-1787,TCGA-19-1787-01B
21c5c6c1-99c9-4467-af84-9de60453c42d,TXT,TCGA-06-0211-01B-01R-1849-01,open,f67cf68d-56b3-451d-ba21-566664213691.htseq.counts.gz,f67cf68d-56b3-451d-ba21-566664213691_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:31.827833-05:00,256027,2018-09-06T13:49:07.196637-05:00,179cc9fde778f9be026636a016b021e8,21c5c6c1-99c9-4467-af84-9de60453c42d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,8ff4018f-3718-4e84-98e3-cc759b9998b9,released,f67cf68d-56b3-451d-ba21-566664213691_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0211,TCGA-06-0211-01B
d535e94d-e496-43e7-91ea-e680058bb0d7,TXT,TCGA-06-5859-01A-01R-1849-01,open,020fcc42-97ff-4959-b52f-f7f119c3f643.htseq.counts.gz,020fcc42-97ff-4959-b52f-f7f119c3f643_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:44.557365-05:00,256016,2018-09-06T13:49:07.196637-05:00,192bc71a6b2b045700784c693d73db07,d535e94d-e496-43e7-91ea-e680058bb0d7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,d34cc019-b6dd-440b-8e48-a54b7bf1a483,released,020fcc42-97ff-4959-b52f-f7f119c3f643_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-5859,TCGA-06-5859-01A
2246cc48-f55a-4eab-9188-83785204cd7b,TXT,TCGA-06-0139-01A-01R-1849-01,open,a3e5cda5-f468-48f3-92fa-864b8bbbecdc.htseq.counts.gz,a3e5cda5-f468-48f3-92fa-864b8bbbecdc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:08.187318-05:00,242971,2018-09-06T13:49:07.196637-05:00,e0aa039c921c1281faa06d0325ae1012,2246cc48-f55a-4eab-9188-83785204cd7b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,5b075dc7-a812-4f0d-8e13-148b4e055a32,released,a3e5cda5-f468-48f3-92fa-864b8bbbecdc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0139,TCGA-06-0139-01A
f081118f-f68e-475e-8978-42b8ac5d397f,TXT,TCGA-06-0157-01A-01R-1849-01,open,2c15cc20-2347-4bfc-826d-a062f6d74b46.htseq.counts.gz,2c15cc20-2347-4bfc-826d-a062f6d74b46_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:03.027252-05:00,256266,2018-09-06T13:49:07.196637-05:00,2272cdd4dba89d3ddbfb8085d9788b9e,f081118f-f68e-475e-8978-42b8ac5d397f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,49e2828e-3694-481b-abfa-7aefa7faa4cd,released,2c15cc20-2347-4bfc-826d-a062f6d74b46_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-0157,TCGA-06-0157-01A
b13b8af3-363e-4a76-bd85-4a498f160890,TXT,TCGA-12-1597-01B-01R-1849-01,open,c6045584-592e-412f-974a-c8ae2d4bb817.htseq.counts.gz,c6045584-592e-412f-974a-c8ae2d4bb817_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:30.447245-05:00,252725,2018-09-06T13:49:07.196637-05:00,7f07dc83a5704c82214eb888368fb4b8,b13b8af3-363e-4a76-bd85-4a498f160890,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,a31a428d-901d-4037-9f43-501713c268b7,released,c6045584-592e-412f-974a-c8ae2d4bb817_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-12-1597,TCGA-12-1597-01B
b37ac38d-6961-4c6d-bd63-2c0535b438aa,TXT,TCGA-76-4931-01A-01R-1850-01,open,f47c3aa6-0f0d-4e0d-b6cf-bf565d511d6d.htseq.counts.gz,f47c3aa6-0f0d-4e0d-b6cf-bf565d511d6d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:08.941197-05:00,257672,2018-09-06T13:49:07.196637-05:00,fe387e1bb280dc84d8934dfb045024f3,b37ac38d-6961-4c6d-bd63-2c0535b438aa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,d3a7f90a-8288-4f64-a602-051e21e81f66,released,f47c3aa6-0f0d-4e0d-b6cf-bf565d511d6d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-76-4931,TCGA-76-4931-01A
f5a44716-7285-47a7-be8b-76c73e697f7b,TXT,TCGA-06-5417-01A-01R-1849-01,open,3f171964-37b4-43a2-b2f9-1b51dd924a7e.htseq.counts.gz,3f171964-37b4-43a2-b2f9-1b51dd924a7e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:58.625158-05:00,242377,2018-09-06T13:49:07.196637-05:00,0264dc2fc5d37759ab177bbce8c1113a,f5a44716-7285-47a7-be8b-76c73e697f7b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,b8444477-3718-4397-8db8-89a95c465e81,released,3f171964-37b4-43a2-b2f9-1b51dd924a7e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-06-5417,TCGA-06-5417-01A
05730aa5-a492-4526-bdeb-0902250f9330,TXT,TCGA-32-5222-01A-01R-1850-01,open,ab5f9e4e-ff6a-4353-83f4-5ffddca0050a.htseq.counts.gz,ab5f9e4e-ff6a-4353-83f4-5ffddca0050a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:58.188521-05:00,255340,2018-09-06T13:49:07.196637-05:00,e34ead532e42025523a1946b54778a28,05730aa5-a492-4526-bdeb-0902250f9330,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,b6288dbe-876e-41e2-a7c4-c9424200c7b8,released,ab5f9e4e-ff6a-4353-83f4-5ffddca0050a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-32-5222,TCGA-32-5222-01A
8c76a418-c594-44e6-ad17-95a11745f7d6,TXT,TCGA-76-4932-01A-01R-1850-01,open,284d5f4a-5b44-42f7-90e6-14a5250183aa.htseq.counts.gz,284d5f4a-5b44-42f7-90e6-14a5250183aa_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:15.328935-05:00,253384,2018-09-06T13:49:07.196637-05:00,b5fbc5bf6dab5a6f5c95394b3db15352,8c76a418-c594-44e6-ad17-95a11745f7d6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-GBM,0e93dffa-472d-4ac4-9851-842dda6ea920,released,284d5f4a-5b44-42f7-90e6-14a5250183aa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-76-4932,TCGA-76-4932-01A
