id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
0a471b7c-4483-4ea8-b8e6-5d945a8492f2,TXT,TCGA-KH-A6WC-01A-11R-A336-31,open,370ed43e-09db-4dd1-bbcf-5ec19043d076.htseq.counts.gz,370ed43e-09db-4dd1-bbcf-5ec19043d076_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:03.896425-05:00,257478,2018-09-10T15:06:41.433124-05:00,37b845457043942c7407492d35169e2d,0a471b7c-4483-4ea8-b8e6-5d945a8492f2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,05792876-4c1e-4433-823d-cf2b03d10ed2,released,370ed43e-09db-4dd1-bbcf-5ec19043d076_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KH-A6WC,TCGA-KH-A6WC-01A
c8406e3e-33f1-4875-beb5-5d14f6865c46,TXT,TCGA-V5-A7RB-01A-11R-A354-31,open,093556a2-4f01-436e-81e4-d232d6cd0a60.htseq.counts.gz,093556a2-4f01-436e-81e4-d232d6cd0a60_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:35.762641-05:00,264462,2018-09-10T15:06:41.433124-05:00,9868a530a613c86a5c70568d914d9298,c8406e3e-33f1-4875-beb5-5d14f6865c46,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,2e5cd4be-48a2-4677-8c5d-dd3b83e499c4,released,093556a2-4f01-436e-81e4-d232d6cd0a60_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V5-A7RB,TCGA-V5-A7RB-01A
68e9b641-0cc9-453f-8cf0-d49aef905d3a,TXT,TCGA-LN-A7HW-01A-22R-A354-31,open,f581bb8c-40ad-4943-bf3f-09730ad97fb7.htseq.counts.gz,f581bb8c-40ad-4943-bf3f-09730ad97fb7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:56.426222-05:00,259025,2018-09-10T15:06:41.433124-05:00,a62eea0a36fe3e3ac4a27f5dd42c306d,68e9b641-0cc9-453f-8cf0-d49aef905d3a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,017fc726-c22e-4c5d-b60d-2eece0b05f0f,released,f581bb8c-40ad-4943-bf3f-09730ad97fb7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A7HW,TCGA-LN-A7HW-01A
6809b1c3-75a5-40dc-b6dc-7366578d70ce,TXT,TCGA-VR-A8EP-01A-31R-A406-31,open,ec4e2d4f-508b-41db-9bfc-93dffe396d07.htseq.counts.gz,ec4e2d4f-508b-41db-9bfc-93dffe396d07_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:42.648113-05:00,265309,2018-09-10T15:06:41.433124-05:00,fc11f8111d3073231f0d30327c23a7bc,6809b1c3-75a5-40dc-b6dc-7366578d70ce,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,0a53ae98-f274-4abf-8b17-585cfb11a817,released,ec4e2d4f-508b-41db-9bfc-93dffe396d07_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VR-A8EP,TCGA-VR-A8EP-01A
3972bc96-a7d4-4eb5-be8c-be613a72f223,TXT,TCGA-S8-A6BV-01A-21R-A31P-31,open,9150c3aa-680d-4a69-a5bb-19678b1527d6.htseq.counts.gz,9150c3aa-680d-4a69-a5bb-19678b1527d6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:08.000211-05:00,262496,2018-09-10T15:06:41.433124-05:00,f2515f4ddd0f5a234eb7cb4db4d44371,3972bc96-a7d4-4eb5-be8c-be613a72f223,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,b0b58aa7-801c-4521-86dd-036f5e661e6c,released,9150c3aa-680d-4a69-a5bb-19678b1527d6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S8-A6BV,TCGA-S8-A6BV-01A
5cf2523c-fa03-4e3e-a6e1-a8ea635106ba,TXT,TCGA-R6-A6XG-01B-11R-A336-31,open,02257ac6-53e9-47b0-886d-062aed659c86.htseq.counts.gz,02257ac6-53e9-47b0-886d-062aed659c86_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:24.581847-05:00,257964,2018-09-10T15:06:41.433124-05:00,56b5f49bf3e6cd4253fc90e91b2adf40,5cf2523c-fa03-4e3e-a6e1-a8ea635106ba,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,4be4a300-648c-4c69-aa21-19be4a151b57,released,02257ac6-53e9-47b0-886d-062aed659c86_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-R6-A6XG,TCGA-R6-A6XG-01B
4c5b9733-4a6c-43d2-b54d-bb72f02b3c3e,TXT,TCGA-L5-A43C-11A-11R-A24K-31,open,443cd24f-4b70-44e8-8d9e-0f639bbf15b0.htseq.counts.gz,443cd24f-4b70-44e8-8d9e-0f639bbf15b0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:03.532183-05:00,251029,2018-09-10T15:06:41.433124-05:00,b3113fb922567272a367f5e87a3aec08,4c5b9733-4a6c-43d2-b54d-bb72f02b3c3e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,dd5d1c1b-b183-41f5-b665-59db2177cd34,released,443cd24f-4b70-44e8-8d9e-0f639bbf15b0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-L5-A43C,TCGA-L5-A43C-11A
ec0e6ed4-6abb-4eba-8abc-6118ee42af43,TXT,TCGA-L5-A4OO-01A-11R-A260-31,open,833c4122-521a-44f2-a87e-9f115e3b4ee5.htseq.counts.gz,833c4122-521a-44f2-a87e-9f115e3b4ee5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:29:17.819672-05:00,265306,2018-09-10T15:06:41.433124-05:00,27e6a91e3f15db2ee6e933817e039a3c,ec0e6ed4-6abb-4eba-8abc-6118ee42af43,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,6153c2cd-f525-4851-9035-655b13d92788,released,833c4122-521a-44f2-a87e-9f115e3b4ee5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A4OO,TCGA-L5-A4OO-01A
87df221c-bfb8-48ac-84cb-079d81d3217c,TXT,TCGA-LN-A49Y-01A-11R-A260-31,open,350ce5eb-cc0b-4bf3-9a94-654273c50cb3.htseq.counts.gz,350ce5eb-cc0b-4bf3-9a94-654273c50cb3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:46:58.756951-05:00,260589,2018-09-10T15:06:41.433124-05:00,85d9dd8cb91ce54a27d00860b0c62ce0,87df221c-bfb8-48ac-84cb-079d81d3217c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,e021cd5d-51f2-4fbb-ad5e-ad0034eecae4,released,350ce5eb-cc0b-4bf3-9a94-654273c50cb3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A49Y,TCGA-LN-A49Y-01A
1deabb0f-0a46-4794-887e-5f6fd8a952e6,TXT,TCGA-V5-AASV-01A-11R-A38D-31,open,a2024294-a31e-4876-afba-3811000652bc.htseq.counts.gz,a2024294-a31e-4876-afba-3811000652bc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:12.041552-05:00,263046,2018-09-10T15:06:41.433124-05:00,1984ab49452de80a2b995532e36f4109,1deabb0f-0a46-4794-887e-5f6fd8a952e6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,cd7f8be2-b892-41a6-a850-0f5dacaed25c,released,a2024294-a31e-4876-afba-3811000652bc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V5-AASV,TCGA-V5-AASV-01A
7704ecad-d0fb-4104-a88d-0c3a5d48cd7b,TXT,TCGA-IG-A5S3-01A-11R-A28J-31,open,aa1e1a6c-2a46-4cd7-8d95-8d69609ecb63.htseq.counts.gz,aa1e1a6c-2a46-4cd7-8d95-8d69609ecb63_count,Transcriptome Profiling,gene_expression,2016-05-29T11:09:54.735851-05:00,265221,2018-09-10T15:06:41.433124-05:00,556b43d20cf9931f5790ada9d9c86cad,7704ecad-d0fb-4104-a88d-0c3a5d48cd7b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,187991ef-09d2-45e4-90f2-e244c3072b9f,released,aa1e1a6c-2a46-4cd7-8d95-8d69609ecb63_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IG-A5S3,TCGA-IG-A5S3-01A
aa708e91-f9d1-4d40-b8a9-fee2a722e4d4,TXT,TCGA-VR-A8EQ-01A-11R-A36D-31,open,d50ac166-a1cf-4915-96bc-604ffb97f7a4.htseq.counts.gz,d50ac166-a1cf-4915-96bc-604ffb97f7a4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:44.637754-05:00,259357,2018-09-10T15:06:41.433124-05:00,39ff5594dc2314ad59616d060c9eb811,aa708e91-f9d1-4d40-b8a9-fee2a722e4d4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,f1db0f3b-94bc-473c-83e5-bce693bd454e,released,d50ac166-a1cf-4915-96bc-604ffb97f7a4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VR-A8EQ,TCGA-VR-A8EQ-01A
af412dbb-4154-494d-b463-c9934df0c030,TXT,TCGA-LN-A7HZ-01A-31R-A354-31,open,cd5b5f8c-ace1-4a9a-9042-20d2d91318d7.htseq.counts.gz,cd5b5f8c-ace1-4a9a-9042-20d2d91318d7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:11.624389-05:00,259192,2018-09-10T15:06:41.433124-05:00,c2a5d2d0fd15d9d077ad486e1e313296,af412dbb-4154-494d-b463-c9934df0c030,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,f4fc93bb-0f5a-4efa-8aa3-15b55a131c3c,released,cd5b5f8c-ace1-4a9a-9042-20d2d91318d7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A7HZ,TCGA-LN-A7HZ-01A
f1de94f8-4a68-4edd-b4f5-c3548aee6d0f,TXT,TCGA-L5-A4OI-01A-11R-A36D-31,open,726db59f-bddd-4bb5-b9cc-fb1852855aeb.htseq.counts.gz,726db59f-bddd-4bb5-b9cc-fb1852855aeb_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:21.028725-05:00,257865,2018-09-10T15:06:41.433124-05:00,d364927c54f9e505f31743734a0ddb85,f1de94f8-4a68-4edd-b4f5-c3548aee6d0f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,1a88ad5f-3014-4992-9bc5-ee45fa90fb87,released,726db59f-bddd-4bb5-b9cc-fb1852855aeb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A4OI,TCGA-L5-A4OI-01A
b86a8eb7-cae9-4ff0-b232-4d58fcc82e00,TXT,TCGA-V5-A7RE-11A-11R-A354-31,open,0c96fbc3-6f9f-4b4c-a8e5-3f5b344b7063.htseq.counts.gz,0c96fbc3-6f9f-4b4c-a8e5-3f5b344b7063_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:41.793007-05:00,271385,2018-09-10T15:06:41.433124-05:00,a67306ede2feebc2dcb595bb41f0c402,b86a8eb7-cae9-4ff0-b232-4d58fcc82e00,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,9198d4b2-39e0-4f4f-8637-1a12f40cae59,released,0c96fbc3-6f9f-4b4c-a8e5-3f5b344b7063_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-V5-A7RE,TCGA-V5-A7RE-11A
2588cc43-66e3-4f93-9ae0-4acdb5e65691,TXT,TCGA-L5-A8NF-01A-11R-A37I-31,open,9a0c6c0a-262f-4177-8caa-7a73e5b78a47.htseq.counts.gz,9a0c6c0a-262f-4177-8caa-7a73e5b78a47_count,Transcriptome Profiling,gene_expression,2016-05-29T11:10:14.114231-05:00,264063,2018-09-10T15:06:41.433124-05:00,e2306e45978f73d210976cf867afd531,2588cc43-66e3-4f93-9ae0-4acdb5e65691,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,cd27b3d7-7088-4d89-b499-184e36e15fbb,released,9a0c6c0a-262f-4177-8caa-7a73e5b78a47_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NF,TCGA-L5-A8NF-01A
b206fd28-de87-48a7-9923-33905a0c7ad3,TXT,TCGA-L5-A43J-01A-12R-A24K-31,open,7ce58577-e828-450d-9f92-08f55add0484.htseq.counts.gz,7ce58577-e828-450d-9f92-08f55add0484_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:02.761406-05:00,261064,2018-09-10T15:06:41.433124-05:00,a493913df825a621e4088e60f3d54c4f,b206fd28-de87-48a7-9923-33905a0c7ad3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,512ebab6-bd74-4ae2-b8a3-a65e6bd1cefe,released,7ce58577-e828-450d-9f92-08f55add0484_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A43J,TCGA-L5-A43J-01A
ffabb734-1394-42b1-be6c-c4b9bfdce621,TXT,TCGA-M9-A5M8-01A-11R-A28J-31,open,1f920941-0118-4f2f-87c2-f3cede2d5f0b.htseq.counts.gz,1f920941-0118-4f2f-87c2-f3cede2d5f0b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:08.206244-05:00,261116,2018-09-10T15:06:41.433124-05:00,f794db0f58b757475e4c63cbe326307c,ffabb734-1394-42b1-be6c-c4b9bfdce621,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,3c125111-af36-40af-ad6c-a53a9e71a532,released,1f920941-0118-4f2f-87c2-f3cede2d5f0b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-M9-A5M8,TCGA-M9-A5M8-01A
6e8cad17-b488-4d15-b8cc-027f64160a0e,TXT,TCGA-R6-A6DQ-01B-11R-A31P-31,open,4ae96ef3-8ed7-4b4f-a0d4-cc10c316e719.htseq.counts.gz,4ae96ef3-8ed7-4b4f-a0d4-cc10c316e719_count,Transcriptome Profiling,gene_expression,2016-05-29T11:09:02.023269-05:00,263020,2018-09-10T15:06:41.433124-05:00,80df96f73c59cb58b28b9589464d85de,6e8cad17-b488-4d15-b8cc-027f64160a0e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,d3d5a415-879a-40ad-883e-c6a89993e0c1,released,4ae96ef3-8ed7-4b4f-a0d4-cc10c316e719_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-R6-A6DQ,TCGA-R6-A6DQ-01B
27066272-aaaf-449c-8982-14998d541271,TXT,TCGA-LN-A9FP-01A-31R-A38D-31,open,36d51af5-ac20-4505-a9b4-d3334a0bcca6.htseq.counts.gz,36d51af5-ac20-4505-a9b4-d3334a0bcca6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:30:23.073945-05:00,261266,2018-09-10T15:06:41.433124-05:00,eb47981ef2684c3c9abb73e6f08ee0b7,27066272-aaaf-449c-8982-14998d541271,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,a737fe02-07fb-4031-be22-56655905b0f7,released,36d51af5-ac20-4505-a9b4-d3334a0bcca6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A9FP,TCGA-LN-A9FP-01A
e5a869d4-e0b0-4fd6-b7a4-3e7b1e324941,TXT,TCGA-L5-A8NH-01A-11R-A37I-31,open,a1ea6dad-4010-4625-8eac-3b6b2325faae.htseq.counts.gz,a1ea6dad-4010-4625-8eac-3b6b2325faae_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:45.102662-05:00,262550,2018-09-10T15:06:41.433124-05:00,d0b03c65e985b37fbbd4c030b76bbe1d,e5a869d4-e0b0-4fd6-b7a4-3e7b1e324941,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,7e68724e-8bb8-447e-a9f9-9280fdc0c7ed,released,a1ea6dad-4010-4625-8eac-3b6b2325faae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NH,TCGA-L5-A8NH-01A
fedbc418-417f-4e19-9481-67802e605b84,TXT,TCGA-L5-A891-01A-11R-A36D-31,open,21cd2e20-5a00-4d1a-9c2b-ce87a447da30.htseq.counts.gz,21cd2e20-5a00-4d1a-9c2b-ce87a447da30_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:52.958437-05:00,258010,2018-09-10T15:06:41.433124-05:00,f448e431ef32ef440fd73bacfb3f92b2,fedbc418-417f-4e19-9481-67802e605b84,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,32443f5d-0b08-499c-84b6-3c7e429c0ef2,released,21cd2e20-5a00-4d1a-9c2b-ce87a447da30_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A891,TCGA-L5-A891-01A
8e250981-70a0-42d6-bd68-1c06504c39ab,TXT,TCGA-L5-A4OE-01A-11R-A260-31,open,ef53264e-cf1b-417d-a985-c54ff4ef6026.htseq.counts.gz,ef53264e-cf1b-417d-a985-c54ff4ef6026_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:13.713897-05:00,261080,2018-09-10T15:06:41.433124-05:00,8a815f87d5eae1ea08435d13922e02da,8e250981-70a0-42d6-bd68-1c06504c39ab,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,a8e7e007-1305-4473-89a2-0ca66a6c3ee9,released,ef53264e-cf1b-417d-a985-c54ff4ef6026_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A4OE,TCGA-L5-A4OE-01A
2548f962-c2b8-43c9-9795-63bd780f3f14,TXT,TCGA-L5-A43C-01A-11R-A24K-31,open,36de0aa6-191b-4a7e-b4e7-4f37f68c9ced.htseq.counts.gz,36de0aa6-191b-4a7e-b4e7-4f37f68c9ced_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:02.557537-05:00,262131,2018-09-10T15:06:41.433124-05:00,564a40d66a1bf9e7057a0135e796d8e7,2548f962-c2b8-43c9-9795-63bd780f3f14,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,68fe894a-9ebe-4f21-a5eb-a36d899acd90,released,36de0aa6-191b-4a7e-b4e7-4f37f68c9ced_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A43C,TCGA-L5-A43C-01A
a38c5949-2935-48dd-9036-d88273de8073,TXT,TCGA-LN-A4MQ-01A-11R-A28J-31,open,d90c6768-8bea-4106-8e54-e1b28d35be53.htseq.counts.gz,d90c6768-8bea-4106-8e54-e1b28d35be53_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:30.075420-05:00,263101,2018-09-10T15:06:41.433124-05:00,f632b39cee5fa661c432de49a8d51f08,a38c5949-2935-48dd-9036-d88273de8073,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,aa85c9cf-6e59-42b4-95ee-c3e5cc03b6a6,released,d90c6768-8bea-4106-8e54-e1b28d35be53_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A4MQ,TCGA-LN-A4MQ-01A
38033d2f-26ea-423f-a6d1-febea60873e5,TXT,TCGA-L5-A4OP-01A-11R-A260-31,open,3a239b72-290f-43d7-ae89-fdfe7f4f5c26.htseq.counts.gz,3a239b72-290f-43d7-ae89-fdfe7f4f5c26_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:45.190131-05:00,264889,2018-09-10T15:06:41.433124-05:00,ae93a5dfbf19999d26194d951e6e40ed,38033d2f-26ea-423f-a6d1-febea60873e5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,8b1ae517-3e8d-44a1-97d6-d261de4348ab,released,3a239b72-290f-43d7-ae89-fdfe7f4f5c26_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A4OP,TCGA-L5-A4OP-01A
20862bfa-078f-4fc9-822b-f7272bb7480d,TXT,TCGA-L5-A8NM-01A-11R-A37I-31,open,7ac11391-59f5-411e-afbb-9541f556ff44.htseq.counts.gz,7ac11391-59f5-411e-afbb-9541f556ff44_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:13.832480-05:00,259457,2018-09-10T15:06:41.433124-05:00,d28cd7c988041f1a0a1e857446ec3039,20862bfa-078f-4fc9-822b-f7272bb7480d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,0c3c9a57-66e5-4ecb-9a0f-64c39f1f7e93,released,7ac11391-59f5-411e-afbb-9541f556ff44_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NM,TCGA-L5-A8NM-01A
c4ea7d1d-9b69-418f-8d23-14d69c5f797b,TXT,TCGA-VR-AA4D-01A-11R-A37I-31,open,5caebbab-6edb-473a-bb4e-2adc62afad46.htseq.counts.gz,5caebbab-6edb-473a-bb4e-2adc62afad46_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:22.425945-05:00,263320,2018-09-10T15:06:41.433124-05:00,d63aa727abbc586d338c6713df5443da,c4ea7d1d-9b69-418f-8d23-14d69c5f797b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,73aafcea-5658-4fbf-a965-8d50f3521c75,released,5caebbab-6edb-473a-bb4e-2adc62afad46_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VR-AA4D,TCGA-VR-AA4D-01A
1cd68561-f8a3-4e27-b74b-4ebc83532dd4,TXT,TCGA-IC-A6RE-11A-12R-A336-31,open,31a7a535-c256-4c8e-bbef-597571b134d6.htseq.counts.gz,31a7a535-c256-4c8e-bbef-597571b134d6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:39:21.244648-05:00,253583,2018-09-10T15:06:41.433124-05:00,a049806707164111e279dc78078ddf8e,1cd68561-f8a3-4e27-b74b-4ebc83532dd4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,92a1c139-e5b9-41da-aef2-425b6d00e9e4,released,31a7a535-c256-4c8e-bbef-597571b134d6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-IC-A6RE,TCGA-IC-A6RE-11A
60248b66-88bc-470f-bd9b-d7185be3fd8e,TXT,TCGA-L5-A88V-01A-11R-A354-31,open,9bef4ae5-c2df-446e-b283-75f5b172fc10.htseq.counts.gz,9bef4ae5-c2df-446e-b283-75f5b172fc10_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:49.912489-05:00,257844,2018-09-10T15:06:41.433124-05:00,d90a629afa115fce39facfcdac322301,60248b66-88bc-470f-bd9b-d7185be3fd8e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,1c342185-4d80-414a-b082-0f665f3edf74,released,9bef4ae5-c2df-446e-b283-75f5b172fc10_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A88V,TCGA-L5-A88V-01A
2aa977cb-bebf-4196-8596-327df54db0e7,TXT,TCGA-LN-A9FR-01A-11R-A38D-31,open,4ca1f6ff-817d-43ca-b444-3aa50dee7be4.htseq.counts.gz,4ca1f6ff-817d-43ca-b444-3aa50dee7be4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:45.806626-05:00,260415,2018-09-10T15:06:41.433124-05:00,672d8e7970afb41f6d4178669fd05e98,2aa977cb-bebf-4196-8596-327df54db0e7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,6536a5b9-2df4-439c-9701-5c2837cfea7c,released,4ca1f6ff-817d-43ca-b444-3aa50dee7be4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A9FR,TCGA-LN-A9FR-01A
df4a8c8e-e29b-4497-b727-31b20321d8af,TXT,TCGA-LN-A5U7-01A-11R-A31P-31,open,e061b904-40c6-4fc5-846d-2d6ecc07ae71.htseq.counts.gz,e061b904-40c6-4fc5-846d-2d6ecc07ae71_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:03.504144-05:00,260741,2018-09-10T15:06:41.433124-05:00,e155f479e1c0712218c63830f7a4f5f7,df4a8c8e-e29b-4497-b727-31b20321d8af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,32d0f78d-31c9-436b-a1e6-db6a5cb75fc4,released,e061b904-40c6-4fc5-846d-2d6ecc07ae71_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A5U7,TCGA-LN-A5U7-01A
aaa029ce-ef41-4049-9000-5926c26291cd,TXT,TCGA-L5-A8NW-01A-11R-A37I-31,open,334bd018-03e2-45d2-aafb-2925d15e22c7.htseq.counts.gz,334bd018-03e2-45d2-aafb-2925d15e22c7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:59.384010-05:00,264052,2018-09-10T15:06:41.433124-05:00,d7c5b87499a6c505315e2adcfcf3db30,aaa029ce-ef41-4049-9000-5926c26291cd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,bd3d0f86-3685-4189-9c6f-e6ce86ad00ab,released,334bd018-03e2-45d2-aafb-2925d15e22c7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NW,TCGA-L5-A8NW-01A
